Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.0,0.1,32.885478215076745,0.20831166946339533,-28.815663004921767,157.86671145110958,1.1412362162015792,180.1632084406508
0.99,0.1,32.22969121273162,0.2046225101526962,-28.819652093994563,157.50804341458203,1.118323396396851,176.14493007121806
1.01,0.1,32.66800305214497,0.21112472924741324,-28.816832222588307,154.7331909842827,1.1336431013585835,175.41221451053224
0.995,0.1,32.251625302143424,0.20650285671813276,-28.819110670349403,156.18004426043103,1.1191055015908444,174.78194677054995
0.965,0.3,46.56698862850208,0.26661819800151426,-48.26341041988474,174.65795274873773,0.9648507683849104,168.51885991415497
0.97,0.3,47.02856743765278,0.27143544284850657,-48.99327021371265,173.25875701464804,0.959898517337388,166.31082397407943
0.965,0.5,57.57761946455054,0.31004344282692653,-65.01658799677004,185.70823152899803,0.8855835293511701,164.46015110701433
0.985,0.1,30.456243122167304,0.20121046748887833,-28.830024569100775,151.36510293059547,1.05640711644795,159.9031719177575
0.895,0.3,25.238732970704557,0.18392381428914703,-21.91617286284795,137.22384492867624,1.1516031165043863,158.0274074785782
0.915,0.5,40.053255917145414,0.24270184957269417,-42.270745695065116,165.03069913832132,0.9475407934859644,156.37331961106847
0.945,0.7,55.5512823292615,0.30723890657520375,-64.84883538607326,180.80809799934647,0.8566272932819935,154.8851515926456
0.97,0.1,29.144844943562155,0.19105407210317304,-28.839911930226936,152.54762498767025,1.01057329904727,154.16055664561569
0.97,0.5,56.782552317585555,0.3158290680335517,-66.44672129566491,179.788873364732,0.8545576246707922,153.63995256480325
0.92,0.5,40.24391631675775,0.2505592180727949,-42.17564504707043,160.61638692161665,0.9541980038916592,153.259835792897
0.925,0.5,42.32560318787086,0.259526779574374,-45.096012873416456,163.08761376103536,0.9385664162079678,153.0685571756042
0.98,0.1,28.771734805707784,0.19815029639804546,-28.840887849986906,145.2015733951311,0.9976022567460886,144.85341730206562
0.965,0.1,27.600899833144332,0.18634215490798337,-28.852437163636512,148.11946253800588,0.9566228210326189,141.6944581029425
0.975,0.1,28.04149198774737,0.19497976606473122,-28.846872472098173,143.81744605457106,0.9720808387415378,139.8021835863933
0.96,0.1,27.171345868051368,0.18467664569565834,-28.85619662174482,147.12930141057979,0.9416121682362041,138.53874051229403
0.99,0.5,51.890519658902456,0.33988146837797534,-58.9340377496802,152.6724004887376,0.8804847188530542,134.42571562094702
0.975,0.5,53.86585885562807,0.32326126102405006,-67.07275960612118,166.6325828371391,0.8030959091582117,133.82194560897324
0.9,0.5,31.03060900690251,0.21625186314915987,-33.4644193941371,143.49290940212214,0.9272716983800116,133.0569138067949
0.895,0.5,30.73547808060475,0.21068312290038502,-33.863115992180205,145.88486091093813,0.9076388034610371,132.4107606002837
0.985,0.5,51.673850552088396,0.333976928487002,-61.66343647865349,154.722815094395,0.8379982288203599,129.65744500720305
0.935,0.7,46.606899426253136,0.2944114576959434,-56.94012090590235,158.30531797572536,0.818524771018214,129.57682414704615
0.94,0.9,50.74089729623432,0.3121416584961487,-64.26340485565692,162.5572746063319,0.7895768580921643,128.35146214369271
1.005,0.5,53.75037664309643,0.34988154408618893,-64.63344008266053,153.62449820975897,0.8316186880097113,127.75700364734999
0.975,0.3,43.296241807286215,0.27742240779789146,-52.999999678453136,156.0661308902939,0.8169102277351158,127.49201852732837
0.98,0.5,51.35908475735251,0.3306349111281056,-64.20675378861496,155.33473032874397,0.7999015948764477,124.25249852966522
1.0,0.5,51.36211068927741,0.34640175088296876,-63.507031097444546,148.2732421483343,0.8087625858382185,119.91785073050318
0.98,0.3,40.85431571303491,0.2826784529936566,-49.72078754161638,144.52575100922775,0.8216747508039727,118.75316044526421
1.015,0.5,51.86196010014685,0.36204562072173696,-63.40756992084191,143.24703057244602,0.8179143304954186,117.16379910611894
0.9,0.3,23.545684247512888,0.18781060615518524,-25.267914530863333,125.36930011320779,0.9318412177923573,116.82428129126706
0.99,0.3,40.408669233161085,0.28902231567392583,-48.487604618080226,139.81158907726015,0.8333814291600077,116.51638191833878
0.985,0.3,40.5600970038668,0.2855400056289115,-49.8161567801042,142.04698537611856,0.8141956269911587,115.65403432051279
0.93,0.7,43.05033859300291,0.29171676859323653,-55.53835353878679,147.57581060769036,0.7751461080483325,114.392815234629
0.95,0.7,51.71119343312742,0.3184657922658722,-73.61569735790876,162.3759747167952,0.7024479192490042,114.06066557584171
0.955,0.1,24.31160679470996,0.1813745452851542,-28.88116088752296,134.04089728516,0.8417808026966427,112.83305411088023
0.91,0.7,37.210191783311,0.2590359958439183,-47.55933423521296,143.64872983032032,0.7823951361320897,112.39006753079524
0.96,0.7,52.093216508366915,0.3332232555413179,-73.0085105846214,156.33127532993458,0.7135225207476001,111.54588564510205
1.015,0.3,41.37407114349409,0.30778369299909075,-49.94939692744127,134.42580644977937,0.8283197333412438,111.3475481526629
0.905,0.7,34.46911846153164,0.25081828676615964,-43.33821344348478,137.4266561898158,0.7953516244152776,109.30251423852985
1.03,0.3,41.33929271426244,0.3140484497623416,-50.89707948328759,131.633487589403,0.8122134537765863,106.9144895876464
0.955,0.7,50.53009819375416,0.32328303714912504,-74.57989959186209,156.30296794831668,0.6775297160532492,105.8999054923031
0.995,0.5,47.22305285738313,0.34382564247610126,-62.162907229249086,137.34593067957556,0.7596660928876826,104.33704653337567
1.005,0.3,40.55384151983243,0.29773966574413,-53.40680713735671,136.20570648011469,0.7593384381794666,103.42622842974113
1.01,0.5,50.059486380811215,0.35364501484162936,-68.6294553787542,141.552925334545,0.7294169260784817,103.25109967494065
0.945,0.9,48.22185261146706,0.3218926608603472,-71.07846153873271,149.80724469635567,0.6784312936372374,101.63392281557876
1.02,0.3,40.16338193771472,0.30953337883067994,-52.48976036655526,129.7546070457389,0.7651660372849691,99.28381849265638
0.995,0.3,37.61755575327268,0.2917052421499464,-49.09582743460172,128.95742111461945,0.7662067780277516,98.80805013500051
1.03,0.5,49.543454077193694,0.37027703441024035,-67.58967399173346,133.80104482068177,0.7330032999308902,98.07660738776067
1.0,0.3,38.50347687881555,0.29402963717695324,-51.60280635320367,130.95100632880536,0.7461508317061738,97.70920228499855
1.035,0.3,40.081902706093416,0.31466870109561434,-52.85588480051611,127.37810454785028,0.7583243163437128,96.59391404840653
0.965,0.7,49.025709178350986,0.33799081618797927,-74.11286197162919,145.05041802995177,0.6615006879253739,95.95095131067615
1.025,0.3,39.501517816826,0.3115573282825236,-52.60740440476424,126.7873172317282,0.7508737270688964,95.20126543485426
1.055,0.3,40.515235631160465,0.32149672236210847,-53.934824405955794,126.02068019072154,0.7511887927215823,94.66532261042073
0.915,0.7,36.368961815236744,0.26489847661311827,-52.981009407948264,137.29396363556017,0.6864527917012588,94.2458246213614
0.945,0.1,21.59033422390515,0.17196108593226106,-28.88475671693579,125.55360479876254,0.747464638026404,93.84687976381721
1.035,0.5,48.54177444177867,0.3708937783346526,-68.11153020776979,130.87783424067055,0.7126807207781876,93.27410924052924
0.95,0.1,21.833505800413633,0.17713521353563488,-28.907059193310236,123.25898032703313,0.7553001380875994,93.09752486154483
1.02,0.5,48.106571695013066,0.36352030393205115,-69.50905551708937,132.33530885252864,0.6920907115934797,91.58803807268946
0.94,0.1,20.609464847849356,0.16828861093906952,-27.791710442937976,122.46500064886273,0.7415687814596648,90.81622130263419
1.025,0.5,47.31415644003572,0.3665325744168365,-68.96183757968782,129.0858159477745,0.6860918748773559,88.5647294836819
0.97,0.7,47.583144726510774,0.3456853930932156,-74.26445486300761,137.6486993006377,0.6407256986439248,88.19505902682862
1.06,0.3,40.0101122124989,0.32317385505482815,-56.78868811036865,123.80367900030458,0.704543696004024,87.22510158177036
1.055,0.5,48.04802115103433,0.3821851718348572,-69.5607173490645,125.71921856716082,0.690734986384963,86.83866272531601
0.92,0.7,35.47423629605262,0.2738885636305468,-53.56752877245824,129.52069201364847,0.662233952339644,85.77299978196419
0.935,0.9,41.17550694270569,0.30969006988998554,-64.14619071020373,132.95714311192768,0.641901046450696,85.34532929664132
0.89,0.3,18.7790689979034,0.1773020545682227,-23.54402855041823,105.91568746135171,0.7976149433258233,84.47993505180166
1.01,0.3,37.60268488704257,0.2995505370336304,-56.449001806967544,125.5303537740643,0.6661355149490215,83.62022685301916
1.06,0.5,48.48759974062862,0.38692654780983055,-72.79255161932954,125.31474000708695,0.6661066092887598,83.47297656002318
0.94,1.1,43.097540143539014,0.32665499124025943,-68.38352562507261,131.9359608739,0.6302327899826422,83.15036872059872
1.045,0.3,37.73242891686026,0.3196290531951007,-54.140022578540226,118.05068575486624,0.6969415068514667,82.27442281484545
0.885,0.3,17.16555726295068,0.17163241901564863,-20.883639374798214,100.01349023336674,0.821961965291624,82.20728498789276
0.925,0.7,36.466620366976855,0.2836412749795201,-58.18493981136608,128.56598663085927,0.6267364112638185,80.5769850716168
1.04,0.3,37.56424044542204,0.31768918724080775,-55.578781953996526,118.24211195752288,0.6758737619783496,79.91674103299619
1.05,0.3,37.70540151540054,0.32118838606725686,-55.77573952856327,117.39341505176661,0.6760179575223966,79.36005666987423
1.05,0.5,46.127657260235736,0.38166806044239204,-71.37150596685163,120.85804928704042,0.6463035441855416,78.11098559756509
1.04,0.5,44.74078165842508,0.37576950285946403,-71.19344271460938,119.06442997093863,0.6284396420858008,74.82480775608657
0.95,0.9,43.99964714320923,0.331103607706684,-78.14696186318942,132.8878517753493,0.5630372070028605,74.82080490820279
0.91,0.9,33.75875648055799,0.27793492273465487,-55.21554373861983,121.46280916553822,0.6113995117093423,74.2623022146551
0.93,0.9,38.09654588128601,0.3065986134841061,-63.97859545917799,124.2554408461502,0.5954576778040367,73.98885626076544
1.065,0.3,36.98999320998424,0.3240296952128052,-57.96953202658048,114.15618307973659,0.6380937005498579,72.8423413019962
0.975,0.7,44.02886726838633,0.35532215309674947,-76.1833466874251,123.91253088123064,0.5779329628171058,71.61313610235574
1.045,0.5,43.965462142271775,0.3781827765167821,-72.10612653360602,116.25453318422284,0.6097326850830226,70.88418867148954
0.945,1.1,42.050316169660306,0.33761818012596245,-74.13277953668414,124.54991657727582,0.5672297252641386,70.64841496179955
1.07,0.3,37.70525129514284,0.3281940473901887,-61.43231100048556,114.88706634071032,0.6137690521661282,70.51412581408486
1.095,0.3,37.41921140443176,0.33850464746318615,-58.977151821973436,110.54268142212513,0.6344696250742018,70.13597363659267
0.935,0.1,18.27109789165673,0.16536057116159203,-29.19255559463406,110.4924696577277,0.6258820962908493,69.15525853373167
0.905,0.9,31.18135058287188,0.2707526374466119,-52.77415317420613,115.16545462653285,0.5908451146519214,68.04494624275445
1.005,0.7,43.91829479676732,0.3886622655138482,-73.68156372576419,112.9986075151988,0.5960554116390235,67.35343151710828
0.94,1.3,39.17414867737654,0.32874887609653286,-69.42252880367337,119.16131590324756,0.5642858212232642,67.24104100250887
1.08,0.3,35.944496451569805,0.3298664808332232,-59.44943526049544,108.96680487443325,0.6046230093535501,65.88383748282092
1.075,0.3,36.437612469516225,0.3285304987080315,-61.43231100048556,110.91089750513152,0.593134327458855,65.78506059956418
0.955,0.9,41.708479249754646,0.33743217627338873,-79.82516303113589,123.60551892348965,0.5224978899634218,64.58362282535715
1.0,0.7,42.291360689317784,0.3846226673242849,-72.04132116645508,109.95545578092747,0.5870431025494588,64.54859190387549
0.96,0.9,41.99001024271942,0.34764551341181815,-78.7517581058788,120.78398432537337,0.533194575621606,64.40136526425417
0.985,0.7,40.87071777975601,0.36733902994105205,-72.72330058373004,111.26157159590326,0.5620030643782384,62.529344184436404
0.99,0.7,40.659175983276064,0.37351636574386865,-70.97226071239999,108.85513919129659,0.572888274589966,62.361832871552494
1.065,0.5,42.352970845579094,0.39157566604435246,-73.59955627772612,108.16037491150412,0.5754514427473068,62.241043790914645
1.09,0.3,34.48766062608253,0.3328912422451535,-58.96096873614645,103.60038429813824,0.5849235751267367,60.59830716817085
0.915,0.9,32.08617558100304,0.2829377664927807,-60.581358912511995,113.40365048729448,0.5296377657579453,60.06285607288557
0.94,1.5,35.8937897920891,0.31160694430637265,-69.27989586012193,115.18931284406244,0.5180982065065409,59.67937639322961
0.98,0.7,40.144268722977586,0.36355448085809455,-74.30918293355042,110.42160346428797,0.5402329448148534,59.65338801069031
1.015,0.7,42.1598876989967,0.3989643146334523,-75.20292453885608,105.67333005141329,0.5606150021095708,59.24205414969843
0.995,0.7,39.1224717941973,0.3804233807862622,-69.67558511890604,102.83929371885255,0.5614947004382121,57.74371841994442
1.01,0.7,41.916307746714885,0.39189280443657504,-77.72794098076841,106.95860519046282,0.5392694984302479,57.67951337385979
0.885,0.5,20.168956955707817,0.19827072675089877,-35.846205240319286,101.72433059695935,0.5626524989323576,57.23544881260046
1.07,0.5,41.736218552476224,0.3954915809397929,-76.99833139659229,105.52997981221218,0.5420405584831068,57.20152919412248
0.95,1.1,39.121247403790434,0.3472955056719578,-78.76550327840522,112.64541799381327,0.4966799649017939,55.94872225551508
1.075,0.5,41.06483151302549,0.3955997822960316,-76.99833139659229,103.80397904844202,0.5333210573293397,55.360847861107715
0.88,0.3,13.498974365242544,0.15715922264726973,-21.052709161527872,85.89361882719301,0.6411989194203486,55.07489557709947
1.085,0.3,33.41302557585626,0.3325649814459506,-60.96999988736969,100.47066720789616,0.5480240386678756,55.06034081092735
0.91,1.1,29.678789974259235,0.2915487070459804,-56.557164560396636,101.79702141357316,0.5247573884749058,53.41873911151072
0.89,0.5,21.295687598266788,0.2052039406747485,-41.514689111546566,103.77816102479625,0.512967531589771,53.23482709381552
0.935,1.1,34.384917721998406,0.3252695360521713,-68.36430064102206,105.71207540469842,0.5029659837018169,53.169577995084786
0.91,1.5,29.534984422839592,0.29415888138339796,-56.80221124636409,100.40487060577502,0.519961877799786,52.20670506042331
0.945,1.3,36.294330690141074,0.3372620894471307,-75.12786913375521,107.6146173133123,0.48310076019225073,51.988703431859314
0.905,1.1,28.079189847409914,0.2849325345859591,-53.338097591711865,98.54680122160259,0.5264377830335872,51.878759560152076
0.9,0.7,23.329491822451388,0.2372854685047171,-44.85528390106287,98.31824919353463,0.520105766667516,51.13588837421121
0.93,0.1,15.310974176268255,0.1627166409815207,-28.42570217639384,94.09593317506526,0.5386313443114616,50.68301898032686
0.965,0.9,37.84658143058235,0.3541663899758923,-79.88728934793163,106.86101928858501,0.4737497258888061,50.62537859616557
1.08,0.5,39.49390559013379,0.39735097546802295,-77.59868512789316,99.3930002150255,0.5089507061239823,50.58613764321835
1.095,0.5,40.20262421975502,0.40650952251670575,-78.96178038046702,98.89712784797771,0.5091402957993593,50.352512926226424
0.94,1.7,33.23704190599335,0.3127301616800598,-70.19648899790005,106.28025684326758,0.47348581646280985,50.32219418531168
0.91,1.3,28.284093468886606,0.29559728247859546,-54.68181914092482,95.68455173783504,0.5172485830435422,49.49269880555167
0.92,0.9,29.745227647784844,0.28996321031846967,-62.168854186469204,102.58276425866352,0.478458675763382,49.081613543347345
0.93,1.1,32.333159974698745,0.320122469862042,-66.65125722543459,101.00246942563214,0.4851095286220675,48.9972603327332
1.03,0.7,38.774259158163375,0.41390786106150407,-76.5044259500811,93.67847969527152,0.5068237383215378,47.478477279435786
0.905,1.5,27.267986197551508,0.289122500521598,-54.34496188684494,94.31291631871639,0.501757389292643,47.32220266865465
0.96,1.1,36.775627026689705,0.3655848209941768,-79.32121366438531,100.59396592747346,0.4636291519982341,46.638295119093776
0.925,0.9,30.42044514836617,0.3002067630200901,-66.2578713592373,101.3316450380247,0.45912198089540834,46.52358559724828
0.945,1.5,33.13691539537258,0.3153787426660017,-75.24440042505293,105.07022482002175,0.4403904504279831,46.271923635058826
0.955,1.1,36.299623734460674,0.3552469158368325,-80.51488291438204,102.18139022812335,0.4508436505218667,46.06783098584653
1.02,0.7,38.17583626440653,0.40408669680554016,-78.30543159515362,94.47437039180232,0.4875247538609985,46.05859417143623
0.905,1.3,26.247410806264114,0.2883018207790256,-52.05053264221336,91.04143267406535,0.5042678619003654,45.909268598897
1.09,0.5,37.70803847348145,0.4007180685453382,-78.21364668987142,94.1011684608254,0.4821158463944195,45.367664479194694
1.035,0.7,37.84762201556908,0.4154026031385409,-76.23402080694603,91.11070014875791,0.4964662970016217,45.233391920078944
1.055,0.7,38.33065052156124,0.42543490551355956,-76.97110145738026,90.09756845243051,0.49798755371566744,44.867467709355765
1.06,0.7,38.61033845603681,0.4298327852717012,-78.46179914347819,89.82641571100925,0.49209091401833005,44.20276301022102
0.915,1.1,28.675012107627175,0.2967376989532181,-62.69898761469954,96.63420660327998,0.4573441007348008,44.19508431919803
1.025,0.7,37.22650789169661,0.4099049044209328,-77.03773660112331,90.81742494466127,0.48322432010747574,43.88518842279565
0.895,0.7,21.1928643669858,0.2319210490519251,-45.037780846362566,91.37965033195802,0.4705574734972187,42.99937738926545
0.91,1.7,27.694088510567425,0.29858064811365154,-59.95188116689414,92.75245628117857,0.46193860762221256,42.84594050806777
0.935,1.3,30.9060917941677,0.32769940698032557,-69.39586329607195,94.3123214013727,0.44535928117659274,42.00286766541113
0.94,2.1,30.446483047766538,0.31253125929410397,-71.34266007391024,97.41900095540595,0.42676405696429465,41.57492807313754
0.94,2.7,30.008915945268445,0.3094142111021998,-70.16835404743684,96.98622386596352,0.4276702275926427,41.478120434107616
0.94,1.9,29.7879311004001,0.30606363132309644,-70.48038375889554,97.32594157505252,0.42264144307586116,41.13397639599715
1.085,0.5,36.16375391619382,0.40007136234989615,-79.70281785970353,90.3932581022022,0.45373243866798885,41.014353437857146
0.94,2.9,29.747442857259855,0.30991723418950406,-70.33450211423586,95.98511981773264,0.42294239616489593,40.59617657188648
0.94,2.3,29.81969238138449,0.31004507555040206,-70.87046624328738,96.1785712237087,0.42076331597732236,40.46841455404875
0.94,2.5,29.772414525369804,0.31038271919424454,-70.72718372323419,95.92162412475533,0.42094726465956306,40.377945297018506
0.93,1.3,29.273135043570164,0.3219404854723802,-66.36629812979305,90.92716313891984,0.44108434353714415,40.10654806282527
0.91,3.1,26.501237482828046,0.2873903011217384,-61.27804969364523,92.21340239871955,0.43247521119420235,39.880010677322204
0.915,1.5,27.471867761183155,0.3000827065537663,-63.97331082212831,91.54765390074546,0.42942701273607775,39.31303553759346
0.91,3.3,26.371091643032486,0.2877914295614273,-61.53134353713937,91.63265105990149,0.42857981196388634,39.27190436100499
0.91,2.5,26.26870063587743,0.2944773295907699,-60.22940091837111,89.20449215015157,0.4361441461368575,38.90601706039986
0.91,2.3,26.279741771335473,0.2940513405998787,-60.41607380356784,89.37127005686678,0.43497930462643764,38.874652902917475
0.905,1.7,25.59672161276827,0.29357160873110794,-57.70728599321271,87.1907257088105,0.44356134883520343,38.67443590132024
0.91,3.5,26.240215713438463,0.2882093544425162,-61.78463738063351,91.04567672411241,0.4247045353973947,38.667511833055556
0.91,3.7,26.108600686741678,0.28864400295664666,-62.03793122412756,90.45260050202083,0.42084898982878427,38.06688554866205
0.925,0.1,12.702892093229634,0.1543940753476124,-27.486349277093424,82.27577427844659,0.46215275681648893,38.023975901995264
0.95,1.3,32.48295196258948,0.34832877428848075,-79.96009627866947,93.25371419269423,0.4062395303950477,37.883345061234095
0.91,2.7,25.94732131147608,0.2952816342004925,-60.6628791987438,87.87312960296805,0.42772980205023625,37.58595633061228
0.91,3.9,25.97623738309911,0.28909529982661875,-62.2912250676217,89.85354448404395,0.41701278719273854,37.470077024437884
0.935,1.5,28.321301446152212,0.3127542905529738,-69.24729953635233,90.55447775337616,0.40898781087173736,37.03567762098676
0.94,3.1,27.791247348363225,0.29671738956457255,-70.49923068246666,93.66234782917975,0.39420639174825745,36.92229618041118
0.91,4.1,25.843116445631885,0.2895631673684317,-62.54451891111581,89.24863158700659,0.41319554287975957,36.87713677986884
0.915,1.3,26.26492635208313,0.3005873340379114,-62.272195329892945,87.37868625153209,0.4217761428345694,36.854245253123224
0.94,3.3,27.67915058499961,0.2970118886095335,-70.66435915482698,93.19206283149154,0.3916988835114751,36.503226963226474
0.93,1.5,27.08376561994088,0.30613603030951925,-65.94873760474643,88.46970933985719,0.4106790607920844,36.332657140241245
0.965,1.1,32.915635803978226,0.37053408361677304,-80.48860682705154,88.8329502179384,0.40894776418114814,36.32803637724115
0.91,2.9,25.624953300846286,0.2961210661981281,-61.094066474783105,86.53539455953867,0.419434403035246,36.29592155849958
0.91,4.3,25.709228335778977,0.2900475255546329,-62.797812754609964,88.63798540124564,0.4093968755924811,36.28811428208192
0.945,1.7,29.544240509277643,0.31710900342039766,-76.1991070404363,93.16746037043376,0.3877242353194442,36.12328232878105
0.94,3.5,27.56651818549898,0.29731882311997593,-70.82948762718732,92.7170298073431,0.3891955047112016,36.08505121119242
0.91,2.1,25.254124248959876,0.2911074845320438,-61.049598910143324,86.75188921904896,0.4136656865859266,35.886279816424135
0.91,4.5,25.574563328496367,0.2905482920788613,-63.05110659810407,88.02173003844352,0.4056164072030004,35.70305789398588
0.94,3.7,27.453344526599423,0.2976381547097091,-70.99461609954767,92.23731598986384,0.3866961473262243,35.66781473299189
0.91,1.9,24.90024101464916,0.2922482427992453,-59.87177148050626,85.2023634980551,0.41589283896095286,35.4350528413892
0.94,3.9,27.339623893471156,0.29796984360850365,-71.15974457190796,91.75298937093821,0.38420070305120424,35.25156302336413
0.91,4.7,25.43911150729523,0.2910653824214744,-63.30440044159818,87.39998998045866,0.4018537626110877,35.122014825818674
1.04,0.7,33.93627131443333,0.4186736419581619,-78.33817955632357,81.0566224224466,0.4332021947233767,35.11390673026793
0.905,3.1,24.159904174011793,0.28229505174520264,-59.16627489268264,85.58387412266205,0.40833911240539766,34.9472431954631
1.05,0.7,34.38155333776627,0.4253009530478922,-79.54798231023271,80.84052737566905,0.43221150730989155,34.94020618876447
0.94,4.1,27.225350477689393,0.2983138486860553,-71.32487304426833,91.26411863748665,0.381709063271543,34.836341235418
0.91,4.9,25.302862759112642,0.29159870991614595,-63.55769428509226,86.77288992941327,0.3981085696031541,34.54503109013065
0.94,4.3,27.110518375150903,0.2986701274765833,-71.49000151662865,90.77077310745265,0.3792211190378135,34.42219415373567
0.905,3.3,24.032186446925905,0.2827030723202887,-59.43337667204822,85.0085789647826,0.40435505758885054,34.37364884285102
0.905,2.5,23.93143790676442,0.2895073741080467,-58.06046095809619,82.66261949456594,0.41218132808205543,34.071988286011795
0.905,2.3,23.942233591112426,0.2890739966492862,-58.25745666435601,82.82389238960124,0.41097286016197027,34.038371945101666
0.94,4.5,26.995121583931024,0.2990386362040308,-71.655129988989,90.2730226655814,0.3767367610397088,34.00916616829536
0.905,3.5,23.903752360331133,0.28312816990061007,-59.700478451413865,84.42731914921202,0.40039465311462724,33.80424716414667
0.94,4.7,26.879154002080497,0.29941932980783426,-71.82025846134937,89.77093769908375,0.37425587957951617,33.59730124924854
0.97,0.9,31.465834463355023,0.37182873056433946,-79.55875933315066,84.62453779620003,0.3955043382664188,33.46937182218764
0.905,3.7,23.77459307767218,0.28357026781487193,-59.96758023077946,83.84021802029456,0.3964574356040038,33.23907783680657
