Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.92,1.3,31.0588703389727,0.31914075155784505,-65.05372608649043,97.32028951916284,0.47743414877849144,46.46402958545785
1.065,0.7,40.25441012835438,0.4401032360580202,-79.35706348601946,91.4658353547019,0.5072568005927551,46.39666700556979
0.9,0.9,25.8044709650161,0.26853404218476185,-53.74937596154466,96.0938537068668,0.48008875458345934,46.13357854925482
1.005,1.1,39.52567921598573,0.43076547439148233,-79.1853236369364,91.7568411716872,0.4991541033185697,45.80080377839794
0.93,2.7,31.54813478395331,0.3162381086550726,-68.90097793709428,99.76069904454022,0.4578764442611592,45.6780741555217
1.055,0.9,41.332813617847464,0.45752686108759993,-81.88422451669541,90.33964370877389,0.5047713874290902,45.60086729472748
1.06,0.9,41.58599399077334,0.4611221416990942,-82.76821537573585,90.18433562427008,0.5024391767055618,45.312143342796325
0.93,2.3,31.52273557104803,0.3164245579508343,-69.32265856821122,99.6216468632817,0.45472485075036023,45.30043850141086
1.0,1.1,38.79823844488142,0.42723939658302423,-78.01437366942878,90.81147187076384,0.4973216680464763,45.16251266852394
0.93,4.3,31.208045450834867,0.3068786716749619,-70.51139686045316,101.69506170141936,0.44259576239281867,45.00980336532444
0.93,2.5,31.439512196090224,0.3178214919760473,-69.3278642301707,98.921919976575,0.4534902747286437,44.860128666861904
0.93,4.5,31.125947887028893,0.3071452212690523,-70.70193714088444,101.33951542017729,0.44024179740656433,44.61389041688909
0.945,0.1,16.160633923517963,0.17341229734952318,-33.97627307021697,93.19197179508676,0.47564469152103983,44.326266676711484
0.93,4.7,31.043363424234904,0.30742068556436214,-70.89247742131575,100.98007350170849,0.4378936179609499,44.21852972762578
0.945,1.7,33.546263510690096,0.3341834148636866,-76.1991070404363,100.38278986518112,0.4402448376840981,44.19300503047359
0.93,2.1,31.246097871364498,0.3175549352778144,-69.66727659999852,98.39588178350527,0.4485046552166382,44.13101103404812
0.93,4.9,30.96028594026974,0.30770504072738036,-71.08301770174702,100.6167655462617,0.4355510914037745,43.823742047191985
0.94,2.7,31.781024789107292,0.32913594542591446,-70.16835404743684,96.55896060815064,0.45292532824158804,43.7339989281132
0.94,2.1,32.09463230050955,0.33029767318423203,-71.34266007391024,97.16881136673325,0.44986593249060036,43.712937934498704
0.93,2.9,30.940878270574746,0.3174403585931257,-69.23259050737339,97.46989452665262,0.4469120401796823,43.56046941900477
0.94,2.3,31.870769426681434,0.3298620997994474,-70.87046624328738,96.6184640371189,0.44970452596253563,43.44976056904085
0.93,3.3,30.48666898792025,0.3075757146877681,-69.55869545829671,99.11923319065822,0.4382869573251019,43.44266712753085
0.94,2.5,31.795294576589093,0.33126044145412,-70.72718372323419,95.98276943971526,0.44954843248119036,43.1489035468275
0.93,4.1,30.50082690254017,0.3083083284276452,-70.32085658002185,98.92962365983635,0.433737988783337,42.90953599730985
0.94,0.1,15.330247469136694,0.17044565799548744,-32.23353974176134,89.94214138058338,0.4755992544397794,42.776415383322686
1.07,0.7,39.19964676345617,0.4430444231562895,-81.47884890182546,88.4779148876184,0.4811021178108217,42.56691223191884
0.93,3.5,30.215815146513524,0.30818283557375153,-69.749235738728,98.04509420604168,0.4332063975539205,42.473762058834076
0.935,1.9,31.103325543392103,0.3234645557083668,-70.44938423281502,96.15682767862401,0.44149889856530933,42.453133509646754
0.93,3.1,30.08809200391649,0.3085243084945759,-69.36815517786545,97.52259765439345,0.43374502214695254,42.29994127943323
1.055,1.1,39.91065390447099,0.468367135827818,-81.11299701035622,85.21232779052845,0.49203771744958874,41.92767926461777
1.01,0.9,38.120516057443176,0.4239642252860578,-81.95730972284416,89.91446396620479,0.4651264931261861,41.82159930592166
0.98,1.1,37.48148399510916,0.4087275468470506,-82.2462000853989,91.70285752512555,0.4557229872771133,41.79110017319773
0.94,2.9,31.073037819277637,0.33050368875099456,-70.33450211423586,94.01721940443586,0.44178940470509687,41.5358113927142
0.93,3.7,29.943913272899223,0.30882044703131756,-69.9397760191593,96.96221076275627,0.4281385354264845,41.51325890768058
0.955,1.3,35.38873937445284,0.36731994873176643,-82.70186866162867,96.34309134757963,0.42790737316038685,41.225919140693996
1.075,0.7,38.51453802713187,0.44324389820642457,-81.47884890182546,86.89242690757841,0.4726936934705393,41.07350220956211
1.025,0.7,36.04364631954881,0.4114327843216445,-77.03773660112331,87.60518775618787,0.4678700064381597,40.98783975950381
0.925,1.3,30.289867056538753,0.32527716448687677,-68.82728135513688,93.12017677084981,0.4400851880266529,40.9808105032746
0.915,1.7,29.115095458034922,0.3127869423611896,-66.78756301363005,93.08283535830716,0.4359358860285574,40.57814830597396
0.94,3.3,30.33804751967717,0.3213584358655994,-70.66435915482698,94.40563599321644,0.429326012186793,40.530795228925584
0.93,3.9,29.624827344574257,0.3092748985917237,-70.13031629959059,95.78801085852827,0.4224254061256416,40.46328938888117
0.94,4.3,30.524186909755514,0.3222395952747709,-71.49000151662865,94.72512800212463,0.42697141225623775,40.444921679220045
0.9,1.1,24.62900228742182,0.27980844229464574,-53.99255118868458,88.02094063154401,0.4561555574833332,40.15124124398933
0.915,4.3,29.070058976267866,0.3046651713840068,-69.18968520998449,95.4164167968754,0.4201501840634604,40.08922507988305
0.995,0.9,35.41821387126702,0.41274282587090866,-76.1421184560943,85.81182191727443,0.4651592914595641,39.916166281893666
0.945,1.9,31.75536338794076,0.3302359614580994,-76.63050917931015,96.15961643829,0.41439582912904027,39.84814398267567
0.915,2.3,28.759882795884106,0.30930580688954573,-67.2163124498149,92.98203317002182,0.4278705830129678,39.78427674218835
0.94,4.5,30.333037466095725,0.3228518384731324,-71.655129988989,93.95342956555605,0.4233198302864973,39.772349858525565
0.94,3.1,30.043326251344205,0.32200754178303026,-70.49923068246666,93.30007019396923,0.42615112194147753,39.7599295903786
0.915,4.5,28.984644669131644,0.30495992239573344,-69.39952273461252,95.0441108504727,0.41764904897070365,39.69508250696606
0.94,4.9,30.356998091901378,0.3227183805183147,-71.98538693370968,94.06652959507703,0.4217105635600279,39.668849207675976
0.935,2.7,29.99441266918772,0.3248650389252004,-70.13712930523621,92.32884144265792,0.4276538399319465,39.4847835794205
0.935,2.3,30.136001558003244,0.32534928290696286,-70.84026526693839,92.6266112798563,0.42540780224983027,39.40408313441301
0.94,3.5,29.96316813609672,0.3222153842464925,-70.82948762718732,92.99111588407308,0.42303239992089964,39.33825492376193
0.915,4.7,28.898693749065618,0.30526450869897626,-69.60936025924056,94.66771578599348,0.41515528431004867,39.301802462117
0.94,4.7,30.14061696108068,0.3234881816032416,-71.82025846134937,93.17378091434624,0.41966734187264293,39.10199296854768
1.05,0.9,38.82403773198369,0.45688001247612314,-84.4317878270734,84.97644167354039,0.4598272609304454,39.07448441835983
0.97,1.1,35.08113447098153,0.3922957193121499,-80.4254305952122,89.42522883627862,0.4361945495517178,39.00679741079984
0.935,2.1,30.11150949911279,0.3260046523566893,-71.31316337106266,92.36527540768677,0.4222433569863399,39.00062395710949
0.915,4.9,28.812199719665934,0.30557890039317637,-69.81919778386859,94.2872681412048,0.41266873058118786,38.90940725379906
0.94,4.1,29.92871845606153,0.3232604538567343,-71.32487304426833,92.58391522683944,0.419611240492304,38.84925151796841
0.935,2.5,29.934459611862053,0.3269403012529234,-70.69682159442034,91.55940548517614,0.42342016142667144,38.76809825066335
0.915,2.5,28.417191734044643,0.310980373316099,-67.06188867348375,91.37937365957083,0.42374577119956347,38.72162316310792
0.915,3.3,28.346123120460966,0.3053935469841305,-68.14049758684432,92.81834341422396,0.41599524694304063,38.611989689444044
1.01,1.1,37.045713596571005,0.4337091686167686,-82.0719152778771,85.41602593904375,0.4513811267976692,38.55518203494451
0.985,0.9,35.15799780864999,0.40143687283301,-79.95671683671559,87.58038981455257,0.43971287466002695,38.51022496920266
0.915,1.9,28.182487503875,0.3092170670158785,-66.7652406904685,91.14143593641877,0.4221131716506845,38.472000591919404
0.94,3.7,29.586834392264283,0.3231169085008263,-70.99461609954767,91.56696419738313,0.41674757915132654,38.16031065949561
0.915,4.1,28.32406786420847,0.3063026079590329,-68.97984768535646,92.47086746318769,0.41061366202786365,37.969801519952725
0.92,1.5,28.219598104366895,0.3147996147488361,-66.65468690672476,89.64305158658466,0.42337004963892244,37.95218319999683
0.895,0.9,23.020320390324244,0.2600036085432112,-53.74626395766264,88.5384649824904,0.4283148017219943,37.92233507374511
0.95,1.5,32.55437414005946,0.34709190719432803,-80.52422811814688,93.791798268097,0.40428048676598277,37.918193858483114
0.915,3.5,28.07087853532495,0.3060447062542199,-68.35033511147235,91.72149676723217,0.4106911617850043,37.6692080679941
0.915,3.1,27.947537948956192,0.30631320636526266,-67.93066006221629,91.23843624172768,0.41141272473077134,37.53665365438394
1.035,0.9,37.248433520580534,0.449712425453524,-82.37341922434837,82.82722782902073,0.45218996457015403,37.45364121744896
0.995,1.1,34.737302191779506,0.4229286037305691,-76.20922103744294,82.1351449993419,0.45581494888541707,37.43842691957135
0.935,2.9,29.296020348379415,0.32624989866400866,-70.30362678736151,89.79625884435961,0.4167070987246132,37.41873849935748
0.965,1.3,33.745972115782166,0.3773308503111622,-81.32093493557699,89.43337680434526,0.4149727513894911,37.11241443855224
0.94,3.9,29.163077937654315,0.323858780080535,-71.15974457190796,90.04874881083119,0.4098255005424394,36.90427355461928
0.915,3.7,27.79453073716538,0.3067281658513971,-68.56017263610039,90.61616711988297,0.4054034531781526,36.736107064169126
0.99,0.9,33.94936597368259,0.40641360626419054,-77.34509321786793,83.53402900495828,0.43893367453903015,36.66589830019626
1.08,0.7,36.910594594453784,0.4447236798781364,-83.5582767043607,82.99669269818972,0.4417347514842598,36.66252342305032
0.915,2.7,27.737670830236816,0.3112803943154096,-67.42101845892557,89.10831307329686,0.4114098461318148,36.66003737055064
0.935,3.3,28.6419392984681,0.31718631368233347,-70.63405618882767,90.30004783609107,0.40549758634700145,36.6164514445537
0.9,1.3,23.47239374220884,0.2858307694839668,-52.71635081213648,82.1198983740814,0.4452583189199995,36.56456789992468
0.935,4.3,28.824555546269437,0.31807984499019387,-71.46118118688376,90.62050299715807,0.40335962920747237,36.55265248752832
1.015,0.9,35.4965361907146,0.4298535156507565,-80.40855326589924,82.57821536477674,0.44145224293904134,36.454338390683894
0.88,0.5,16.57384029821398,0.19163134524932943,-39.473880014620754,86.48814877675643,0.419868538184622,36.313652597190824
1.035,1.1,36.92503864563243,0.45970792886619316,-81.84350064139747,80.32282309487896,0.4511664134140822,36.23896001101035
0.915,2.1,27.404488435328766,0.3074250104891593,-67.74075449504332,89.14202651151939,0.4045495011032685,36.0623623525695
0.935,4.5,28.63567786581067,0.31869995180107674,-71.626606186495,89.85152869958459,0.39979107471952025,35.92183922399874
0.935,3.1,28.351287755462383,0.317843464877278,-70.46863118921644,89.19890099489399,0.4023249391539321,35.88694241536834
0.935,4.9,28.65901979470604,0.3185646714189408,-71.9574561857174,89.96295686855021,0.3982772781841956,35.83020159900836
1.05,1.1,37.42673310755189,0.4677256220099193,-83.758815189578,80.0185650440124,0.4468393329447292,35.75544222746093
0.975,1.3,34.61303786107168,0.4030267917057226,-83.20014257665616,85.8827218770732,0.416021376756429,35.72904819488947
0.915,3.9,27.471714241914302,0.3072287230825606,-68.77001016072843,89.41779260180668,0.3994723016283951,35.719931417174195
1.04,0.9,36.847899907687996,0.4539002204189717,-84.07998561920033,81.18061690667524,0.4382481709092192,35.57725687263246
0.945,2.1,30.052928695204884,0.32808264588521857,-77.50944208353505,91.60170180326776,0.3877324863571542,35.51695559472762
0.935,3.5,28.271701962395966,0.3180541502463678,-70.79948118843889,88.88958669615357,0.39932075048895355,35.495456470160946
0.935,4.7,28.445540261518644,0.31934444384516625,-71.79203118610623,89.07479309491424,0.39622141610368106,35.29334065920931
0.935,4.1,28.23703665773314,0.319113163885409,-71.29575618727256,88.48596627581567,0.39605494306790034,35.04530433567633
0.935,0.1,13.984226372378284,0.16786195337277166,-33.418978152751535,83.30789730132273,0.4184516447049683,34.86032664265109
1.04,1.1,36.639699724904794,0.4642689599837932,-83.23629381601903,78.91912422097704,0.44018898541892304,34.73932922098184
1.09,0.7,35.96274140358962,0.4466947571739252,-83.41000564793394,80.50853704017653,0.43115620391377363,34.71175521289395
0.915,2.9,27.109441501193587,0.31266243204120736,-67.7782500270608,86.70514498403408,0.3999725795571589,34.67968050014157
1.03,0.9,35.868870458705395,0.4480378631383226,-82.86254221289285,80.05767683886933,0.4328719527642545,34.65472290701099
0.895,1.1,22.418880250863936,0.27072150865555866,-53.63159162180975,82.81159617571308,0.4180163141335359,34.6165982008864
1.065,0.9,36.781185004531714,0.4659045789044643,-84.27828912929377,78.9457469832548,0.43642538765950306,34.45392823123602
0.935,3.7,27.900026137858912,0.31896708588491357,-70.9649061880501,87.46992204683312,0.39315244162976215,34.3890134218774
0.9,1.5,23.24591674916423,0.288327587455709,-54.69933022546161,80.62328323936437,0.4249762593682299,34.262981329050376
0.925,1.5,27.61697181827334,0.32000947233066074,-70.058837616259,86.3004823486511,0.39419683166230685,34.0193767127671
0.895,1.3,22.115546308222566,0.2751717280755837,-52.39086019891852,80.3699800952949,0.4221260392414608,33.926261371541884
1.095,0.7,36.040602462689385,0.4527220871243836,-84.77858593449346,79.60866829275633,0.42511445626773203,33.842795735473345
1.03,1.1,35.486612612026015,0.45866419518860707,-82.478035578299,77.36948509232028,0.43025530813397533,33.28863164856327
0.935,3.9,27.481536471606937,0.31971816798741104,-71.13033118766133,85.95550463897638,0.3863546817897291,33.2093116428673
1.015,1.1,34.371107403115445,0.439427271552746,-81.05847265333009,78.21796603943767,0.4240285596067593,33.16665147507317
0.955,1.5,31.36391829719358,0.3562731631127651,-83.27054240381369,88.03334504110964,0.37665082262940985,33.157831828552624
1.045,0.9,35.66367851984724,0.45467680104808356,-85.05311393592456,78.43742728381625,0.41931067387744037,32.88965049158972
0.945,2.3,28.644694086804257,0.3248685342289971,-77.33649704413492,88.17318720874597,0.3703903742945211,32.6584998129883
0.88,0.1,7.494793774739539,0.12217717648890537,-14.1458912509559,61.34364854486651,0.5298212492785198,32.50116850734363
1.085,0.7,35.007278800384924,0.4463493390260803,-84.56087663176679,78.43022435469416,0.41398907148076824,32.46925575662817
0.99,1.1,32.46396831584819,0.41913530076248295,-77.49554326135005,77.45462683956794,0.41891400394942707,32.44682785377216
1.06,1.1,36.68564279574491,0.47935985180379326,-86.58617576645254,76.53048676834268,0.4236893761735879,32.42515419714013
0.96,1.3,31.470400154320455,0.37467157991585376,-81.67123142889014,83.99462847272346,0.38533030056882683,32.36567543556147
0.945,2.7,28.334126405348627,0.32420125664231003,-77.19502136295668,87.39671986098918,0.36704603360528676,32.078619375088465
0.945,2.5,28.433571937714053,0.3264399698408776,-77.42410787029546,87.10199290722252,0.3672444245059604,31.98772125853518
0.895,1.5,22.086742745416576,0.2769681786132474,-55.623939985501366,79.74469433998786,0.3970726049102884,31.66443350935371
1.045,1.1,35.18043054981182,0.4652137226562904,-84.26978468826229,75.62208257516052,0.41747383928835413,31.570241147633208
1.02,0.9,33.542137140468874,0.43396675358585945,-83.67889289122263,77.29195119974237,0.40084346221061473,30.98197331991861
1.07,0.9,35.30556009879086,0.4696776291381125,-86.1741914029161,75.16977158051736,0.40969992899284857,30.79705007894661
0.985,1.1,32.09319783769424,0.4155499993361722,-81.33831001770862,77.23065308377355,0.39456435510778437,30.47246282855213
1.095,0.9,35.51403079268667,0.478811846843957,-86.55706860253424,74.1711614421699,0.41029613601825327,30.432140943708365
0.92,1.7,25.74773746441521,0.31543571823664335,-69.12953686532288,81.62594143856269,0.3724563859667766,30.40210314934281
0.945,2.9,27.573573408777953,0.32574270081825707,-77.52421191772791,84.64832316891173,0.3556769263006535,30.107455401222918
1.075,0.9,34.36337714552267,0.47003980099050297,-86.1741914029161,73.10737744571756,0.39876645879800887,29.152770016038215
1.005,1.3,32.074025786574836,0.4337943399766512,-81.56112094433004,73.93832245091352,0.3932514096816684,29.07634953331949
0.9,4.3,22.319299428215732,0.28359141484333644,-60.88005696875496,78.7023099431466,0.3666110141728433,28.853133666002424
0.885,0.1,8.041452834935958,0.12857387276930834,-17.446772758965945,62.54344418297339,0.46091348503426993,28.827116824420603
1.02,1.1,32.551163316227075,0.4441413404308328,-83.2202372222726,73.29010013940899,0.39114480326805967,28.667041800525524
1.0,1.3,31.389828865207427,0.42987794393210144,-80.41928246364299,73.0203289289143,0.3903271442318396,28.5018164616927
0.9,4.5,22.23967910494029,0.2838982535358362,-61.14151421782028,78.33679435485854,0.3637410585827186,28.49430850461298
1.09,0.9,33.885925352245685,0.4730612522801431,-85.55652543344851,71.63115809827246,0.39606476748058667,28.370577976557428
0.9,4.7,22.159565229624345,0.2842153097699889,-61.402971466885624,77.96752837684129,0.36088750593405583,28.137506859760975
0.965,1.5,28.87062354864738,0.36641245781969245,-81.13395483922726,78.79269094844558,0.35583897772340306,28.037510599170908
0.92,2.3,24.762699658388797,0.312762052700573,-69.97918657406943,79.17424586701925,0.35385806652923485,28.016445561413697
0.89,0.7,18.07505919616348,0.23565322879205552,-49.56638982083055,76.70193737134501,0.36466362108477257,27.970406226052113
0.92,2.5,24.768031229514477,0.31387537356636197,-69.98402172886932,78.91039984466263,0.3539098013753808,27.927163935476432
0.92,1.9,24.549670398070855,0.31206929688885116,-69.2706573762451,78.66736857107298,0.3544021571028088,27.87988511518997
0.9,2.3,21.637368236395037,0.2879714186178607,-58.42424968510416,75.1372075056793,0.3703490990986864,27.826997108519386
0.9,4.9,22.078953354217656,0.2845425486995711,-61.66442871595097,77.59455819568589,0.35805007544822043,27.782737416336666
0.885,0.7,16.672503529554874,0.22947265096195182,-43.757122815500395,72.65573243549312,0.3810237615451456,27.68356047038923
0.9,3.3,21.58706881610066,0.28450917039661777,-59.572770723428235,75.87477333685722,0.36236469370075974,27.494338999824837
0.95,1.7,27.851899866348685,0.34489325818444916,-81.92958209678481,80.75512990008482,0.33994924853207187,27.452645724643684
0.895,2.3,21.2081367544084,0.27667870682142215,-59.26126793610762,76.65258016438848,0.3578751770426832,27.432055697108993
0.98,1.3,30.730318932352716,0.4119707301199807,-83.82428684281376,74.59345212074398,0.36660400093803147,27.34625799124423
0.92,2.7,24.415115842980374,0.3137210596855832,-69.62418473854999,77.82428080362101,0.35067004281146075,27.290643881176923
0.89,0.1,8.03994909214345,0.13111499465219964,-18.14223033829786,61.319829310678834,0.4431621108442929,27.174624993932174
0.925,1.7,25.07983359265109,0.32070895974779096,-72.18843773986599,78.20122522418502,0.3474217530933043,27.16880676143069
0.97,1.3,29.61122179071436,0.3933394890239965,-82.06873283005422,75.28158910306578,0.36081002800460565,27.162352272508382
0.9,2.5,21.382202481766722,0.28935448266582925,-58.223823652824926,73.89621990567423,0.36724146818772685,27.13775629168293
0.9,4.1,21.610437366514002,0.2853547252177532,-60.618599719689605,75.73183640124815,0.3564984586652319,26.998282948932466
0.92,4.3,24.07206379404998,0.30443493159951984,-71.2750155598988,79.07129338796267,0.33773494968682344,26.705139294055627
1.08,0.9,33.16989340303864,0.47160810528158825,-87.37522766892623,70.33359484615627,0.3796258308902244,26.70044938296848
0.895,2.5,20.919374038205476,0.2779701485763975,-59.051149778724366,75.25762800553376,0.35425853885308345,26.66065733478928
0.9,3.5,21.32092956967604,0.28522662300496937,-59.83422797249358,74.75083968337897,0.356333327798221,26.636215460089748
0.9,3.1,21.214785854467124,0.28547516462359135,-59.31131347436289,74.3139456016762,0.35768531519095664,26.581007055619157
0.895,4.1,21.25109740678659,0.2777803321227823,-61.3905900779428,76.5032471679577,0.34616212973039917,26.482526970951366
0.93,0.1,11.977034338256765,0.165330586367319,-32.79957640138144,72.4429435679076,0.36515820179166464,26.45313500575218
0.92,4.5,23.989872015487634,0.30472966076857094,-71.47087569752682,78.7250967135323,0.33565941065302746,26.424819566466837
0.945,3.3,25.357762110398173,0.31148020746192673,-78.17354162096414,81.41050860670734,0.3243778084578666,26.407762367284015
0.895,3.3,20.973095486638126,0.2776518241488831,-60.36501474802491,75.53739490431687,0.3474379253311513,26.244555770475735
1.085,0.9,32.79704652607656,0.47286884684375424,-86.70885919694943,69.35759618123751,0.37824331711690207,26.234047246845854
0.895,4.3,21.172512117000487,0.27808273357962543,-61.64698391042229,76.13745680811215,0.3434476558944999,26.149231066514847
0.92,4.7,23.90716395238861,0.3050342326048045,-71.6667358351548,78.37534741014527,0.33358801225967644,26.14507635271194
0.9,1.7,20.957804836371597,0.2911348055492462,-57.89021489363757,71.98660014845436,0.36202672377149814,26.061073007193773
0.96,1.5,27.868876628919747,0.36388467980786354,-82.27946007654933,76.58711172900965,0.33871000858527417,25.94082127125421
0.9,2.7,21.019479472056666,0.2903512973818471,-58.674407782812985,72.39326864248002,0.3582393119307074,25.9341147468969
0.92,4.9,23.823932726493503,0.3053486178055985,-71.8625959727828,78.02207489166075,0.3315206249370196,25.865927026966318
0.895,2.7,20.704416152527582,0.2786596749536218,-59.48741846832295,74.30000826626056,0.3480469767494228,25.85989324952911
0.895,4.5,21.093443948742262,0.2783955749498859,-61.90337774290175,75.76788514881855,0.3407478673675602,25.817745279410158
0.9,3.7,21.053691894756078,0.2859799824610799,-60.0956852215589,73.61946005301736,0.3503361650197678,25.791559305800092
0.92,2.9,23.835307357882442,0.3149525740508561,-69.95758141806827,75.67903653339789,0.3407108547026811,25.784669220369423
1.025,0.9,30.598067840987376,0.43926278709490585,-82.86829351584282,69.65777375167555,0.3692373348455355,25.720250731341977
0.895,1.7,20.487978135373663,0.27887373510532115,-58.762554158881564,73.46686172376917,0.3486570389704043,25.61473847105749
0.895,3.5,20.77132307082985,0.27821470322561687,-60.62140858050438,74.65932903619924,0.34264005995911206,25.581276977470385
0.945,3.1,24.886610354417794,0.3111392049988567,-77.84980067157716,79.9854533102289,0.3196746830400538,25.569324434762446
0.92,3.3,23.41104335935704,0.30501572967905144,-70.29571487175886,76.7535608212435,0.3330365642068799,25.56174218655072
0.92,2.1,23.61270260211896,0.3107239152351355,-70.31636082018058,75.99254979859023,0.33580666471781045,25.518804691266705
0.895,4.7,21.013886609894005,0.27871882119817754,-62.159771575381214,75.39457335374024,0.33806248120475224,25.488076537339126
0.945,3.5,24.918874590183513,0.31258591771804767,-78.49504955205944,79.7184811526293,0.3174579127267998,25.307262632464425
0.92,4.1,23.407526306966673,0.30584717044423754,-71.07915542227082,76.53340808406911,0.32931632583288306,25.20370075371431
0.895,3.1,20.540102373240153,0.27880487665893783,-60.10862091554541,73.6719623393348,0.34171641372540673,25.174918762710714
0.895,4.9,20.933833682425053,0.27905243628821225,-62.41616540786071,75.01756286694474,0.3353912170930744,25.16023171330082
1.065,1.1,32.45171926456896,0.48399713935934846,-86.98193222970843,67.04940303474575,0.3730857481858188,25.01517669663063
0.895,3.7,20.568557214135087,0.278806926594061,-60.87780241298384,73.7734799683891,0.33786628949911446,24.92557194035687
1.025,1.1,30.34396268284374,0.4495519974294917,-82.27296344446853,67.49822680434853,0.36882058713400895,24.894735640484328
0.9,3.9,20.741134134911853,0.28652601404570865,-60.35714247062427,72.38831072282002,0.3436400943766768,24.87552592855808
0.92,3.5,23.15053925278512,0.3056484381780482,-70.49157500938682,75.74237706164664,0.32841569009775057,24.874985032344714
0.925,1.9,23.844005580746042,0.3175212521043227,-72.3163665888752,75.09420368785902,0.3297179698795057,24.759908389678966
0.92,3.1,23.02368164318591,0.30595248341129927,-70.09985473413084,75.25247511141991,0.3284412176103403,24.716014553786582
0.925,0.1,10.980544923505619,0.1600495334342091,-30.549294971794648,68.60716609348533,0.3594369340976171,24.65994943776836
0.9,1.9,20.243790644975522,0.28726624449834615,-57.86175864548239,70.47048176623505,0.34986476593303606,24.655138608332113
0.895,2.9,20.26738941581152,0.2797697668821036,-59.92143793097418,72.44310077418874,0.3382326946018604,24.502625180167975
0.955,1.7,26.927055590591543,0.35356849696556647,-83.9371503990748,76.15796040000116,0.3208002113792077,24.431489794529703
0.945,4.3,24.7242098410122,0.3149930816795881,-79.75875109352366,78.4912789486651,0.30998742460273787,24.33130941507179
0.945,4.1,24.647519661147,0.31443926145143586,-79.44617523559513,78.38563017663661,0.3102417402481058,24.31849431644418
0.9,2.9,20.455789721002727,0.29176962078808905,-59.12262699485835,70.109388584563,0.34598918824736397,24.25709044489196
0.945,3.7,24.4782517728104,0.31374999151897404,-78.81432446486302,78.01833445254476,0.31058125460078373,24.2310321961349
0.9,2.1,20.32212241722162,0.28855005513672843,-59.093583879377135,70.42841287135452,0.34389727417283567,24.220139210777877
0.92,3.7,22.888999791457245,0.30631269214997414,-70.68743514701485,74.72429441562458,0.3238057760032315,24.196158139545258
0.895,3.9,20.32073186174401,0.27917893193608806,-61.13419624546334,72.7874833563587,0.33239550218593045,24.194232083086906
1.005,1.5,29.105216401621004,0.42870432902263383,-81.76321348675654,67.89111849645998,0.35596957556389675,24.16717263574308
0.925,2.7,23.503975646010076,0.3163416672593172,-72.58422350446271,74.29933542944559,0.32381658866358165,24.059357338734262
0.895,1.9,19.72438391261413,0.27610323703419803,-58.713346045278584,71.4384377542487,0.33594378861329194,23.99929943177714
0.975,1.5,28.212633539940057,0.3972781902491703,-83.6433660126252,71.01480582723475,0.3372967263857079,23.953061530442977
0.925,4.3,23.19675836594792,0.3069580347881143,-74.00251136601386,75.56980348131329,0.3134590696688327,23.688040294308976
0.925,2.3,23.37381407410377,0.3165230622223673,-72.95570234756647,73.8455324866121,0.3203836481862536,23.65890110031729
0.945,4.5,24.425390233879906,0.3160365851950884,-80.06909393316047,77.28659078758932,0.30505391074200944,23.57657676767148
1.0,1.5,28.40591923167515,0.42482174610935763,-80.66365591023951,66.86550180593368,0.3521526381507496,23.546862862233255
0.925,4.5,23.11956324575273,0.30722420107417614,-74.1703180759844,75.2530665387612,0.3117091020435924,23.457065796823965
0.92,3.9,22.582798419508677,0.3067927844742374,-70.88329528464283,73.60928797008602,0.31859126087216966,23.451275866292335
1.095,1.1,32.02970825835671,0.495679056197814,-88.2610651798305,64.61783659782955,0.3628973680874653,23.44964283285824
0.925,2.5,23.300930305942536,0.317792916981757,-72.960218103322,73.32111277760207,0.3193648663843784,23.416187385372822
1.01,1.3,29.345602987255948,0.4373855674224452,-84.321141425894,67.09321288352604,0.34802188977774284,23.349906738985133
0.925,4.7,23.041909642498084,0.3074992817705896,-74.33812478595492,74.93321450971239,0.3099608674397381,23.226364169478423
0.945,3.9,23.99426090676058,0.3147825489891454,-79.13136635937494,76.2248764545965,0.3032206065770518,23.11295327482358
0.895,2.1,19.575501969299758,0.2778293891349332,-59.91902001889995,70.45871579767444,0.32669930120895097,23.018813215180316
0.925,4.9,22.96379178294259,0.30778325311022947,-74.50593149592542,74.6102705422973,0.30821427666062307,22.995950566647554
0.945,4.9,24.213021596030472,0.316790640571435,-80.68308055755904,76.43225049942892,0.30010036092705933,22.93734596134603
1.055,1.3,30.24362282060109,0.47616113787346565,-83.85384934562356,63.51552114410056,0.36067065563018835,22.90818465373584
0.945,4.7,24.12464281817066,0.31712117139133644,-80.37720375450562,76.07389538934369,0.30014284761453064,22.83303559128753
0.925,2.9,22.932371063129953,0.3175444358306634,-72.87628705786994,72.21783308260856,0.3146753489913627,22.725171828669826
0.95,1.9,25.297893627208023,0.34249324993227037,-82.4822723336159,73.8639188720093,0.30670704033086865,22.654583944473366
0.98,1.5,27.737186588761787,0.40510634550216335,-84.21941456446505,68.46890180004269,0.32934432912176786,22.549844529039262
0.925,3.3,22.519311389908992,0.307650501240299,-73.16347781616123,73.19770746064755,0.3077944359956964,22.529847084027992
0.925,2.1,22.806160978983957,0.31621182508201845,-73.25933909619448,72.1230490765756,0.31130721707764686,22.452425695183297
0.925,4.1,22.532601768297432,0.30838344218880975,-73.83470465604333,73.06683396607818,0.3051762971527394,22.298265834441747
