Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.0,0.1,25.50575042930092,0.1624631867366308,-15.815140415506502,156.99403010386786,1.6127425845864085,253.19095787434827
0.99,0.1,25.213838144145374,0.1603020858939736,-16.03969281870211,157.289519993035,1.5719651510249815,247.25364405049808
1.01,0.1,23.400637942563506,0.16517713880323023,-14.409813760179569,141.66995573424884,1.6239375700489205,230.06316366401418
0.93,0.1,14.525228163365078,0.10898323498640017,-8.45445385301864,133.27947335365533,1.718056354187667,228.9816460780334
0.95,0.1,15.932160101712146,0.1205927743359062,-11.580582620470325,132.11537912987862,1.375764987294317,181.75971289000134
0.955,0.1,17.150829498531884,0.12607406491730147,-13.28303147078973,136.03772916961157,1.2911833820651333,175.6496552376797
0.905,0.1,5.38348317168067,0.06840586060831404,-3.5286852745314734,78.69915126871983,1.5256342668291578,120.06612194593036
0.91,0.1,5.416665200913706,0.07158756224635836,-4.194367613310868,75.66489248890788,1.2914140343168454,97.7147040652509
0.92,0.1,7.074519674332369,0.07787762511138902,-6.853700569567156,90.84149220284549,1.0322189600382787,93.76831060994657
0.925,0.1,8.10195716687856,0.08898526410511942,-7.990525411702443,91.04830163011727,1.0139454853635683,92.31801438787782
0.915,0.1,5.6133970073259265,0.07266629535154984,-4.82580989979029,77.24897739961919,1.1632030941728273,89.85624953292385
0.9,0.1,3.266549960140619,0.06342102182068374,-5.34059167418749,51.50579202865014,0.6116457050870843,31.50329648143244
0.935,0.3,9.23057630133004,0.1383513011229778,-27.028710696187797,66.71839170580085,0.34151004852155026,22.785001188727847
0.94,0.3,8.404412551058282,0.1396984165545855,-28.874757908939642,60.16111533930206,0.2910643468444898,17.510755741669968
0.93,0.3,4.211698168106892,0.13375919260914715,-27.179220820335704,31.487167991614164,0.15496022479627772,4.8792586301786915
0.945,0.3,3.95002946678924,0.14522262365899655,-35.07785806974102,27.19982167561215,0.11260748757623339,3.0629035814122587
0.895,0.1,0.941262365354989,0.056847906409320095,-7.69145892633103,16.55755549866074,0.12237761058993119,2.026274079136278
1.055,0.3,4.492068776230518,0.2479119498655593,-53.934824405955794,18.119613752651016,0.0832869824961269,1.5091279534536255
1.03,0.3,3.9273094059662617,0.22870080325069259,-45.41764364155307,17.172258908340186,0.08647100754415021,1.484902529613185
1.045,0.3,3.5091592404429717,0.24536432152895998,-54.140022578540226,14.301831735665736,0.06481636086043888,0.9269926867441872
1.035,0.3,3.051307949703963,0.23020231426680515,-49.03840860903122,13.254896934561172,0.06222281750680659,0.8247570330307299
1.025,0.3,2.5207274714544203,0.22281837774953459,-46.68434319860522,11.31292444058594,0.05399513624365892,0.6108428964836566
1.015,0.3,2.4212109150054895,0.21747709915050562,-49.94939692744127,11.133176433118983,0.04847327623439876,0.5396615366088747
1.06,0.3,2.2150899166201388,0.24844871423583803,-56.78868811036865,8.915682753413172,0.03900583003986847,0.34776360616902074
1.05,0.3,2.0232290194952984,0.24675528759054893,-55.77573952856327,8.19933400111176,0.036274355778988535,0.29742555870708554
1.04,0.3,1.4440955724363214,0.23931211855493134,-52.62434101486966,6.034360404129914,0.02744158966338931,0.1655924420911372
1.065,0.3,0.43480259337083105,0.249347176464721,-57.96953202658048,1.7437638538182898,0.007500536543428765,0.013079164508674258
1.02,0.3,-0.7614350553783344,0.21995802628549618,-51.362454343791384,-3.461728895448553,0.014824740466678567,-0.05131923244102666
0.925,0.3,-0.51581031421577,0.1171508401716322,-26.13026585565499,-4.402958727910789,0.019739956610664973,-0.08691421424750763
0.995,0.3,-1.0678010513100578,0.19825854053799802,-44.85928094794036,-5.385901905725994,0.023803347462239784,-0.12820249445953527
1.09,0.3,-2.0525814095148975,0.25856439434123274,-58.96096873614645,-7.938376104507505,0.034812545545177716,-0.27635507969291795
0.99,0.3,-1.6554669937447475,0.19830964111957447,-46.12116526012336,-8.347889615445137,0.03589386747728324,-0.29963804357177665
0.95,0.3,-1.4016629207380116,0.14755770030359627,-41.38469556748902,-9.499083530402855,0.03386911276059089,-0.32172553121348607
0.98,0.3,-1.9173874044764116,0.18881925594701798,-46.367807290846365,-10.154617943280233,0.041351694559318315,-0.41991065955709733
1.095,0.3,-2.7840759462636977,0.25881255222807065,-58.977151821973436,-10.757113294143153,0.04720600877213639,-0.5078003845261867
1.075,0.3,-3.1119862987869062,0.25060905702711217,-61.43231100048556,-12.417692862753302,0.05065715823001204,-0.6290450322001852
1.07,0.3,-3.1119862987869062,0.25060905702711217,-61.43231100048556,-12.417692862753302,0.05065715823001204,-0.6290450322001852
0.975,0.3,-2.6613599006945043,0.18167108544951838,-48.56563970627992,-14.64933120264769,0.05479923494862088,-0.8027721424140537
1.08,0.3,-3.53154833196877,0.2550006771114262,-59.44943526049544,-13.849172370729075,0.05940423683579562,-0.8226995154905471
0.97,0.3,-2.651191576889733,0.17352016299286105,-48.41604786285551,-15.278867488147808,0.054758529328944074,-0.8366483134627918
1.0,0.3,-3.0825081226691586,0.20057030896905564,-51.0807001180564,-15.368716030370845,0.060345847170163,-0.9274381887703932
0.885,0.1,-0.6427515747726376,0.04819412134003779,-9.19568863422342,-13.33672151085914,0.06989705723403045,-0.9321975867588463
1.085,0.3,-4.067212700632261,0.25733586830020616,-60.96999988736969,-15.805075007606325,0.06670842558874286,-1.054331670069406
0.96,0.3,-2.8906019544922112,0.1599928527848754,-46.45078557229731,-18.067069273268615,0.0622293448620626,-1.1243018844530073
0.985,0.3,-3.1622562421858347,0.1927330803147285,-46.06543869124285,-16.407438915114863,0.06864704498704767,-1.1263221973281266
0.965,0.3,-3.1050494101421022,0.16530870746474904,-48.26341041988474,-18.783338505046583,0.06433547449566075,-1.208434995334787
1.005,0.3,-3.6491723439043056,0.20133621462057158,-52.613009358136274,-18.12476881410211,0.06935874583915971,-1.2571112335708365
0.92,0.3,-1.9143530456902091,0.10663100767412259,-25.14065095778073,-17.95306156667586,0.07614572307236699,-1.367048854357255
0.91,0.3,-1.9587398010673662,0.09645739340284877,-20.149596473534736,-20.306787608149452,0.09720987731144151,-1.9740203319777092
0.89,0.1,-1.1177858888393066,0.04838023742728149,-10.24089971829757,-23.104183614630013,0.10914918801930476,-2.5218028813857916
0.88,0.1,-1.0323690233245308,0.04411556402174384,-8.667345969519824,-23.401469440936832,0.11911016670559012,-2.787352926265759
0.955,0.3,-4.675307941803963,0.15269867349746044,-47.32225567571334,-30.61786873925738,0.09879723345908503,-3.024960725852033
0.905,0.3,-2.2690401663213677,0.08993023768094102,-18.42389628200889,-25.23111497126897,0.12315745440540213,-3.107399891671517
0.99,0.5,-6.83020348582729,0.24587409329678522,-56.898762008914474,-27.77927269296653,0.12004133736261581,-3.3346610450244962
1.015,0.5,-7.944538085776543,0.2698190778431308,-62.50315853611848,-29.443944991893385,0.12710618586076192,-3.742507544613651
1.01,0.3,-6.788247962986493,0.20529652805717444,-55.70103254771554,-33.06557605833445,0.12186933800861648,-4.029679865102778
1.03,0.5,-9.099084564071847,0.2870599765135094,-62.00913127496042,-31.69750333914499,0.1467378171083345,-4.65122244777028
1.025,0.5,-8.963414126401725,0.27612249214061774,-60.844700239377715,-32.4617312299102,0.14731626733532244,-4.782141076032836
1.035,0.5,-9.577222412825337,0.2885293886770498,-63.7367099399605,-33.193230182680274,0.15026226521335992,-4.987689956998007
0.995,0.5,-8.478629410066263,0.24598455891602314,-57.884364989035106,-34.46813672951232,0.14647529452335445,-5.048730479126568
0.94,0.5,-5.817958560518588,0.15972797278623016,-41.1055562513028,-36.42416828456827,0.14153703516259297,-5.155368787261143
0.915,0.3,-3.429632391130455,0.09864795722642189,-22.044912738731583,-34.76638024301492,0.1555747773546319,-5.40877186573352
1.0,0.5,-9.917225034129451,0.25213986450904546,-61.53471810855653,-39.332237500165995,0.1611647105725579,-6.338968672885361
1.005,0.5,-10.184854420848243,0.25404080915608523,-61.933277203779966,-40.091410725237324,0.16444882106491585,-6.592985228594601
0.935,0.5,-6.800876643050302,0.15923210409540428,-40.32655861512347,-42.71046144674155,0.16864510329179944,-7.202910182326145
1.04,0.5,-12.098576818371109,0.3020327337117691,-66.97495513330092,-40.057170855913995,0.1806432985926036,-7.236059475699811
0.995,0.7,-11.663299935143645,0.281287937880416,-66.12852838755101,-41.463917802625666,0.17637319655429248,-7.313123724513524
1.035,0.7,-14.091928812101017,0.3355807119620083,-74.00866349628721,-41.9926661747365,0.1904091784174425,-7.995789065889505
1.025,0.7,-13.725223546886978,0.3228730234095371,-72.04436160116367,-42.509663402500166,0.19051072480688463,-8.098546786107004
1.045,0.5,-13.422827075963772,0.3099997000191456,-70.92261392501531,-43.29948408058065,0.18926018561802288,-8.19486839425532
1.055,0.5,-13.351558432275857,0.3123729115586403,-68.9598616861826,-42.74236957889811,0.193613474647544,-8.275498688839946
1.03,0.7,-14.626422219207013,0.3325187188137122,-72.70362723808941,-43.98676342609515,0.20117871383924893,-8.849200492013138
1.02,0.5,-12.729395003429323,0.2735867918639747,-64.6429322577567,-46.52781267948886,0.19691858891351396,-9.16219121807725
1.0,0.7,-13.973256924642508,0.29311916832958335,-69.42309905592559,-47.67090806197625,0.20127676687821133,-9.595046248863039
1.005,0.7,-14.205847826743579,0.29616364832428044,-70.51178354919145,-47.966210259501786,0.20146771378762657,-9.663642720038423
1.015,0.7,-14.816088330297973,0.3110201950426993,-71.82809937415342,-47.63706205079032,0.20627147953784483,-9.82616727005264
1.05,0.5,-14.684159052753332,0.3110833363743312,-70.090568789285,-47.20329678823961,0.20950263789267684,-9.88921519436712
1.04,0.7,-16.181733383351784,0.34430521153312116,-76.34007875279875,-46.99822378899759,0.21196904231328864,-9.96216848697944
1.055,0.7,-16.75486844253574,0.3540572231807684,-75.67315322819915,-47.32248728613378,0.22141099885199628,-10.477719178183774
0.985,0.5,-12.328873994911039,0.233640940985578,-58.16656104689291,-52.768465761623794,0.21195810398644174,-11.184703953107247
0.99,0.7,-15.128783247164279,0.2798917940849199,-68.04098658589352,-54.05225721828118,0.22234808762018785,-12.018416024039315
1.045,0.7,-18.19751903408222,0.34986384541869425,-77.74851708730839,-52.013145320302,0.23405615587043485,-12.173996848400185
1.02,0.7,-17.10601623894895,0.3192004017609743,-74.61695372933497,-53.5902089865112,0.2292510667347691,-12.285612576696902
1.01,0.5,-15.224540325951407,0.25881943967293103,-66.18289868059878,-58.82301710099748,0.23003737565841026,-13.531492482223248
1.06,0.5,-17.99438542786732,0.317991618817263,-72.79255161932954,-56.58760911622633,0.24720091585701526,-13.988508799689935
0.995,1.1,-17.641779573318416,0.30347870586489506,-70.59489430465328,-58.13185318238545,0.24990163590563735,-14.527245208504455
1.065,0.5,-18.540035160447342,0.3190839841131754,-73.59955627772612,-58.1039352757718,0.2519041703252527,-14.636623608275478
1.05,0.7,-20.144059742522213,0.3539095347530301,-77.99763617414051,-56.91866922031194,0.2582650030258329,-14.700100278410245
1.055,1.1,-20.632071468187007,0.36771176742191886,-78.42256121030657,-56.10935873181728,0.2630884677797984,-14.76172521686086
0.98,0.5,-14.496404945608932,0.22943214243392376,-60.74896282598456,-63.183845087372106,0.23862802377604192,-15.077436087771181
0.945,0.5,-11.303200438417305,0.1712684301785964,-49.3939764470125,-65.99698745781976,0.22883762862345855,-15.102594106139609
1.06,0.7,-20.845653826787892,0.35766195242615,-78.46179914347819,-58.28311813818692,0.2656790190175062,-15.484601652234922
1.025,1.1,-20.63843840065016,0.3484286569667715,-77.43141643253432,-59.23289599746779,0.2665383038502511,-15.787835631303395
1.035,1.1,-21.131568362189835,0.357977497076514,-78.84849829296097,-59.030437764285445,0.2680021664290379,-15.820285206082993
1.065,0.7,-21.216593890587266,0.3585960414787153,-78.70486488710608,-59.16572253028228,0.26957156868282867,-15.949396634741174
0.93,0.5,-10.641240990631973,0.1544186920505608,-42.1924881840481,-68.91161199026182,0.2522070029198978,-17.379991126442825
1.04,1.1,-22.640632852429555,0.3651229794347922,-80.49652127279614,-62.00823866927547,0.2812622520133795,-17.440576851503543
1.055,2.7,-23.458929373746507,0.38480605647496247,-79.57505338970046,-60.962994160339754,0.29480255902389174,-17.97204668422673
1.055,2.5,-23.581385951835564,0.38535566980514707,-79.68755689077902,-61.193821187993315,0.2959230634232716,-18.108663028526887
1.03,1.1,-22.57829810969516,0.3575865157346509,-78.70895451128162,-63.14079842554666,0.28685806144787424,-18.112447034623305
1.01,0.7,-20.369819717950744,0.3017093074140798,-75.23740571194692,-67.51472101586266,0.27074059140128254,-18.278975496127256
1.055,2.9,-23.89103372157586,0.3859463711091691,-79.8187470987401,-61.902470161632955,0.29931607034649843,-18.52840411352135
1.005,1.1,-21.357653249775975,0.3213205135430903,-75.86880482657959,-66.46837767770414,0.2815077066074147,-18.711360561965968
1.0,1.1,-21.166068786932367,0.3132643675171656,-74.9835833556022,-67.56615492112283,0.2822760374968263,-19.07230648003124
1.055,0.9,-23.50491886308317,0.3631744725414138,-79.43372096105415,-64.72073518438948,0.2959060532315675,-19.15125731065814
0.9,0.3,-5.629007520926765,0.08171580724791604,-20.050136029636867,-68.88517302226516,0.28074660005330215,-19.339278120084398
1.035,0.9,-23.399814207408344,0.3505566241708082,-79.77978789270081,-66.75045511622345,0.29330504411568176,-19.578245182605755
1.02,1.1,-23.323806767293053,0.3459768421978081,-79.23175714954924,-67.4143581955637,0.29437447314552895,-19.845066176263035
1.025,0.9,-23.115755192765686,0.3382096872931218,-78.5567151828579,-68.3474071300967,0.29425562332842864,-20.111608887948492
1.015,1.1,-23.030804958454144,0.3387711089657775,-77.73016257470138,-67.9833797774671,0.2962917379250396,-20.14291374428372
1.045,1.1,-24.610363348419007,0.36713515691963217,-81.63320491821352,-67.03352398856846,0.3014749129729205,-20.208925810721855
1.055,2.3,-25.291249067248888,0.3882856163269778,-80.79901837928776,-65.13568364054713,0.3130143109972746,-20.38840113608231
0.995,0.9,-20.910798199366976,0.2929869031101905,-72.73380930986468,-71.37110218029972,0.28749763552575136,-20.519023121702965
0.975,0.5,-16.815595394932537,0.22119274742487685,-62.06890239976352,-76.02236325873919,0.2709182013019873,-20.595841912783907
1.05,1.1,-24.872114957653157,0.3699520227892285,-81.09414088820654,-67.23064999112997,0.3067066829395352,-20.62008965064836
1.07,0.7,-24.86675707792758,0.36216424612203624,-81.0151595460409,-68.66154609184802,0.3069395557234669,-21.074944452718174
1.075,0.7,-24.86675707792758,0.36216424612203624,-81.0151595460409,-68.66154609184802,0.3069395557234669,-21.074944452718174
1.07,0.5,-23.10608913264559,0.32140669061713084,-76.99833139659229,-71.89050448290214,0.3000855825515745,-21.57330391767827
1.075,0.5,-23.10608913264559,0.32140669061713084,-76.99833139659229,-71.89050448290214,0.3000855825515745,-21.57330391767827
1.015,0.9,-23.423974416030326,0.32538675722193955,-77.75610627575699,-71.98809999527215,0.3012493235316943,-21.686366425907703
0.99,1.1,-22.100171559266833,0.3045670566003439,-73.93584756382585,-72.56258049033488,0.2989100995993675,-21.689688161553118
1.055,1.5,-26.152587478843202,0.3874291142848114,-81.2522031520839,-67.5028966966525,0.32186927202320986,-21.727108219209477
1.055,1.7,-26.3196905310237,0.39418139546918196,-80.79537191844612,-66.77050422355977,0.325757403005589,-21.750986053240542
1.055,1.9,-26.324602590191848,0.390083916075674,-81.49496275022969,-67.48446040796266,0.32302122366597014,-21.79891297941781
1.055,2.1,-26.454551356717324,0.3925619368358652,-81.54319564472269,-67.38949672489079,0.32442377500113845,-21.862754922915926
1.03,0.9,-24.623033749928858,0.34792626664584964,-79.52732830823098,-70.77083885417704,0.30961726331978895,-21.911873448876083
0.995,1.3,-22.643006149113187,0.3112763561428055,-75.12719118170592,-72.74245442119337,0.30139561712546686,-21.924256941496722
0.985,0.7,-20.285529156320024,0.269623501245302,-69.54546712770562,-75.23650224341668,0.2916872945733461,-21.945531792543694
1.04,0.9,-25.542223681698218,0.3586534357837286,-81.75766926143211,-71.21700542442431,0.31241379447869555,-22.249174896054242
1.055,1.3,-26.85185873453415,0.38989354310873325,-82.45073304583144,-68.86971895055395,0.3256715585488871,-22.428908707450727
1.09,0.5,-23.909355840362746,0.3316866192512579,-76.59440113397851,-72.08417359233604,0.312155398911477,-22.50146396291981
1.09,0.7,-26.56015834547114,0.3738274873414735,-82.03331718248992,-71.0492386056398,0.32377281887048237,-23.0038122619495
1.005,0.9,-23.49183974795751,0.3076261326051412,-76.88794473494063,-76.36490290670741,0.3055334594901973,-23.33203296871934
1.0,0.9,-23.353087693388495,0.30315363965165315,-76.07690380465527,-77.0338357811669,0.30696685229662934,-23.64683409008026
1.025,1.3,-26.569414100584865,0.3599149480566068,-81.68009950573048,-73.82136875405929,0.32528626019512646,-24.013076964493308
1.035,1.3,-27.31971100050461,0.3717640127799735,-82.99672018668332,-73.48670140558664,0.3291661518558177,-24.189334714254468
1.095,0.5,-24.861345114914823,0.3321896318695826,-76.68524184553172,-74.84082201781472,0.3241998657967777,-24.263384454296055
1.08,0.5,-24.66760040387994,0.32655770879580465,-76.53975968771196,-75.53825783149557,0.32228479034328855,-24.344831588120826
0.895,0.3,-6.078846309264341,0.07541690823591454,-19.744690337672722,-80.60322879119981,0.30787245610360103,-24.815514017827176
1.02,0.9,-25.85214379834635,0.3349169944549573,-80.35359454832576,-77.18970439352603,0.32172977380369105,-24.834226134502906
1.035,2.7,-27.51372121862935,0.3776064968980745,-80.70224253556398,-72.86347413152691,0.3409288311474686,-24.841259069005282
0.98,0.7,-21.659104530744177,0.2654451779843879,-70.99434249603938,-81.5953964400817,0.30508212019785225,-24.89329654432441
1.055,3.1,-27.356091229907175,0.3790993543912725,-79.20460140437895,-72.16074338568421,0.34538512592520604,-24.92324744112102
1.095,0.7,-27.84217577136936,0.37470685210789945,-82.78174619894129,-74.30388746494556,0.3363323081450707,-24.990797975236728
1.08,0.7,-27.608326708515364,0.369004815392872,-82.64208739186334,-74.8183372054951,0.33407102337099953,-24.994638477156276
1.045,0.9,-27.369905012358686,0.3606838469178489,-82.57290992619363,-75.88336779216118,0.3314634913172226,-25.152566021298625
0.94,0.7,-15.49416260236206,0.18155085526431408,-52.33584524626772,-85.34337433885732,0.2960525912871735,-25.266127122209973
1.035,2.5,-27.887537292940078,0.3799666162954543,-80.97325096142094,-73.39470389486874,0.3444043182387091,-25.277452957244197
1.055,3.3,-27.67403432305323,0.38020914628308145,-79.42356353949587,-72.78634560371351,0.3484360697224501,-25.361388191617873
1.035,2.9,-27.92373632799411,0.3787659168504007,-80.93310238623414,-73.72293832610872,0.3450224383433946,-25.436067943113727
1.06,0.9,-27.74583836777287,0.3676550420897401,-82.08184307252715,-75.46704163246713,0.33802650292899455,-25.509860169419703
1.035,1.5,-28.14884330492482,0.3752187825032657,-82.71141124558395,-75.01981408587889,0.34032599469674407,-25.531192850741547
1.05,0.9,-27.60387358872253,0.36377514594664845,-81.99664456285163,-75.88169201853866,0.33664638029869326,-25.54529694898128
0.97,0.5,-18.66005705516115,0.21126852398234675,-64.33433074583085,-88.32388613043159,0.29004820348380483,-25.618184496839827
1.05,2.7,-28.762599202613025,0.38884375682910716,-82.82500163189215,-73.96955383098485,0.34726952775015524,-25.687372026775794
1.045,2.7,-28.780982250460664,0.38605573040855606,-83.38819463408709,-74.55136650867027,0.34514456604743055,-25.730999041877947
1.055,3.5,-27.993131319168697,0.38138411803518374,-79.64195356291097,-73.39878614606141,0.35148725096322875,-25.798737566517044
1.065,0.9,-28.00813424778693,0.3684783331511561,-82.23863405475265,-76.01026092434455,0.3405714913642624,-25.886927921990743
1.04,1.3,-28.770848552770765,0.3789495612473999,-84.35258463289794,-75.92263323399789,0.34107844683101723,-25.89557382277297
0.995,1.5,-24.8121069480306,0.31347880194638555,-75.70931941620942,-79.15082868115027,0.3277285694727604,-25.939987856256913
1.05,2.5,-29.129490707873963,0.39113557213590777,-83.06578618784334,-74.47415367721233,0.3506797689484465,-26.116579004155916
1.09,0.9,-28.92456734739868,0.3863644619838548,-82.7854124316451,-74.86342610001061,0.3493920788433752,-26.1566880744201
1.045,2.5,-29.1481769554345,0.38836397324996796,-83.62116820646645,-75.05376132474952,0.348574141938147,-26.161800453005046
1.055,3.7,-28.313400390783695,0.3826236696242588,-79.85977147462427,-73.99803681405231,0.3545389608306152,-26.235187075559715
1.035,1.7,-28.852924139522152,0.38552452410009114,-82.26453323071213,-74.84069711744527,0.35073345713399584,-26.24913643431986
1.05,2.9,-29.165075591681955,0.38996916393672076,-83.03004535620653,-74.78815836939992,0.35125929976987363,-26.27003613991383
0.995,1.7,-25.307820286415094,0.32372484011430464,-75.23063655252226,-78.17694890969474,0.3364031124307508,-26.2989689335611
1.045,2.9,-29.183787941663564,0.3871892015405329,-83.58660592401674,-75.37345521400978,0.34914431108965815,-26.316213095142647
0.995,2.7,-25.550545629135957,0.32540115751982174,-75.94915920374156,-78.52014364017606,0.3364164382727918,-26.415467056096034
1.085,0.5,-26.091634690668176,0.32938304822884357,-78.18311885879345,-79.2136536199053,0.3337246591274043,-26.43554955253917
0.995,3.1,-25.8729141441557,0.3303308361153332,-76.63329161008421,-78.32424743756684,0.33761976812635136,-26.443814258542286
1.085,0.7,-28.70252550446053,0.37182455862223934,-83.2692026162727,-77.19373247107458,0.3446955729446532,-26.608337841853334
0.995,2.5,-25.78447454360967,0.3275140865995824,-76.22898247986618,-78.72783369813854,0.33825027836912214,-26.629711663793316
1.03,1.3,-28.66216349564551,0.3716247101977933,-82.89001154714197,-77.12663531009652,0.34578549285572846,-26.669271603005754
1.055,3.9,-28.634860162940157,0.383927176000733,-80.07701727463574,-74.58409290329968,0.35759149300894605,-26.670637136008867
1.01,1.1,-26.477076507359964,0.32997679949826975,-79.37558828325338,-80.23920635516922,0.3335669955966309,-26.765150992951888
1.035,2.3,-28.94789274377968,0.38162671390056857,-81.67213395878841,-75.85394756018559,0.35444026426916586,-26.88569321909163
1.005,1.3,-26.631449407909013,0.3297251925559077,-79.97995690185431,-80.76862189835077,0.33297654111753555,-26.89405635054288
1.04,2.7,-29.208459385453235,0.3842008941667468,-82.389985268432,-76.02392349658741,0.35451468149059806,-26.95159702405828
0.995,3.3,-26.322687055477758,0.33222228171704066,-76.97277599477258,-79.23215420541008,0.34197398645548915,-27.095335629080136
1.055,4.1,-28.957529728682964,0.3852939885344941,-80.29369096294539,-75.15697257262163,0.3606451438637505,-27.10499718581708
1.0,1.3,-26.294435515616243,0.3211450806590321,-79.13770137705845,-81.87712376492453,0.3322618051582535,-27.204640943299562
0.995,1.9,-26.01070880697437,0.3252940730232252,-76.44002623786399,-79.96059862153488,0.34027603190552236,-27.20867520772607
1.025,2.7,-28.403298153394253,0.36860296163685896,-80.31313975055197,-77.05661947821427,0.35365692639602037,-27.251607203132973
1.03,2.7,-28.79529705780355,0.3752297810663397,-81.04553624875027,-76.74043615613924,0.35529775470203734,-27.265704661131316
0.96,0.5,-17.915693992226622,0.19530994457661266,-60.261682867276804,-91.72955340837228,0.29729826881345145,-27.271037427340115
0.995,2.9,-26.123623610294956,0.32740622140595355,-76.29373975906051,-79.78963716118292,0.3424084819120767,-27.320648532676064
1.035,1.9,-29.300138450598002,0.38334115911794586,-81.95047860597803,-76.43358338566242,0.35753468373838937,-27.327657062784624
0.995,2.1,-26.155204116446196,0.3279336163171737,-76.27598009790407,-79.75761805142044,0.34290223583983676,-27.34906555509179
1.04,2.5,-29.574031579150052,0.38652006926374094,-82.63750320511001,-76.51357311273348,0.3578766350883808,-27.382420084173866
0.99,0.9,-24.67439501737173,0.2936996086015437,-75.49731384345752,-84.01235239930803,0.3268248068869536,-27.457320849022537
1.055,4.3,-29.28142866523118,0.3867234364801432,-80.50979253955322,-75.71671614149682,0.363700212627497,-27.53818576011823
1.04,2.9,-29.60948542362748,0.38533962552376466,-82.60091867257107,-76.83997041150755,0.35846435971250007,-27.544390793888503
1.035,2.1,-29.573718584481725,0.38679710640111215,-82.08911474487992,-76.45796231426175,0.3602635827708972,-27.545019434698176
1.025,2.5,-28.77269649382321,0.3710195131849317,-80.58973679519498,-77.55035913564387,0.35702680810267556,-27.6875571894151
1.03,2.5,-29.162668379084355,0.37760403970517487,-81.31144052918,-77.23081670909544,0.35865393835469966,-27.699136575067023
1.04,1.5,-29.933508930027575,0.38323176744926507,-84.28010309825056,-78.10810969367351,0.35516697096504757,-27.74142072770769
0.995,3.5,-26.773241781325062,0.33420801165295444,-77.30991957835394,-80.10951517561678,0.3463105630861544,-27.742771309026676
