Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.98,1.1,44.26609991030601,0.4043113546526041,-82.2462000853989,109.48517621608899,0.5382145298426321,58.92651264188006
0.945,1.7,38.87655410256179,0.33698269689064064,-76.1991070404363,115.36661811208131,0.5101969775306069,58.85969986871166
0.9,1.1,29.950086936379215,0.283777199133593,-53.99255118868458,105.54085045528868,0.5547077564776374,58.544328372795015
1.045,0.7,44.098621759612215,0.42253961132689655,-79.48559559276138,104.36565135545469,0.5548001676372694,57.902080867579066
0.925,1.3,36.05490732024348,0.3269842764123323,-68.82728135513688,110.26495743415404,0.5238461640553023,57.76187498160278
0.95,1.5,40.25868119902319,0.34884007406278983,-80.52422811814688,115.40727167652413,0.4999573686065613,57.69871586545754
0.905,2.9,32.17549200336332,0.3050840431105344,-58.97226201591648,105.46435557662345,0.5456038297238662,57.54175630196534
0.965,1.3,41.83706343426705,0.37678076825081236,-81.32093493557699,111.03821362351832,0.514468549425934,57.125668693738454
1.01,0.9,44.31086144622596,0.4194836350426504,-81.95730972284416,105.63191920876892,0.5406578326701112,57.1107245001973
0.93,1.9,35.32149745890829,0.31923820949987364,-68.59671763031568,110.64307594709233,0.5149152711542904,56.971809452641786
0.945,0.1,18.38516870729403,0.17493471047579726,-33.97627307021697,105.09731692063293,0.5411178756804307,56.87003687180588
1.065,0.7,44.14542291626788,0.43324756484023635,-79.35706348601946,101.894220530811,0.5562885139272461,56.68258451685994
1.085,0.5,42.119718722486944,0.3945182756215202,-79.70281785970353,106.7624019600409,0.5284595934440858,56.419615534917284
0.91,2.9,32.72461565234983,0.3117730531077819,-61.094066474783105,104.96293802863305,0.5356431080890169,56.222674359811876
0.97,1.1,41.91790444520844,0.3892042584567111,-80.4254305952122,107.70155653338189,0.5212021139953195,56.13427894578505
1.01,1.1,44.31316730694732,0.4276844330795148,-82.0719152778771,103.61183124640088,0.5399309514943434,55.94323463094057
0.995,0.9,41.7325295754962,0.4091478339029252,-76.1421184560943,101.99865700718264,0.5480873191039511,55.90417047127018
0.94,1.9,36.03570924429982,0.32977429613994524,-70.48038375889554,109.27385689577049,0.5112870748203274,55.87031064657356
0.995,1.1,42.09361496424178,0.417720238034164,-76.20922103744294,100.76987210947408,0.5523428056502564,55.65951388596444
0.975,1.3,42.67580363499792,0.40033006680188254,-83.20014257665616,106.60154500990191,0.5129294531638419,54.679072188349664
0.92,1.5,33.905871106972896,0.31740154101355533,-66.65468690672476,106.8232718678731,0.5086794744744672,54.33880579539282
0.9,1.3,28.853584190764735,0.2906806433634676,-52.71635081213648,99.26214507061677,0.5473365236070551,54.32979740873056
0.93,2.1,34.46333090848401,0.32096542456833,-69.66727659999852,107.37396700854659,0.4946846294331067,53.116251080385496
1.05,0.9,44.90038781474996,0.4500492972833676,-84.4317878270734,99.76771008372228,0.531794824796455,53.05595190431661
0.895,0.9,27.44473302932995,0.2660527030058235,-53.74626395766264,103.15524976541668,0.5106351773762153,52.67469926125134
0.955,1.5,39.53670954167456,0.3573368427694359,-83.27054240381369,110.64269006032718,0.47479827079718684,52.53295791699244
0.885,0.5,19.952641338124224,0.21160356015691603,-35.846205240319286,94.29255974392969,0.55661795172901,52.48493146795144
1.07,0.7,43.156022200789465,0.43597717756266363,-81.47884890182546,98.98688376775546,0.5296592033693126,52.429314000440094
0.94,2.1,35.256295289482644,0.3324966692857792,-71.34266007391024,106.03503296804467,0.4941825165049564,52.400659429834334
0.985,0.9,40.85850992183266,0.3984843809673975,-79.95671683671559,102.53478397984074,0.511007849475264,52.39607945794917
0.96,1.3,39.91813422523338,0.37429089126339204,-81.67123142889014,106.650028512563,0.4887661607011457,52.12692497475314
0.915,1.7,33.10907125572966,0.31663108955113556,-66.78756301363005,104.56670980308958,0.49573707681133294,51.83759504956258
1.035,1.1,43.77119420908369,0.45192072473512923,-81.84350064139747,96.85591258231848,0.534815762596348,51.80006874967788
1.05,1.1,44.57380561215209,0.45942974581881996,-83.758815189578,97.01985127826302,0.5321685306945263,51.63091170295469
0.89,0.5,21.498508758533607,0.21641285214104242,-41.514689111546566,99.34025888870231,0.5178530592092084,51.44365696814925
0.895,1.1,27.522808662344865,0.27548516629979003,-53.63159162180975,99.90668111833592,0.5131827684031006,51.27038719827341
0.94,0.1,16.799046461791377,0.17078937159350194,-32.23353974176134,98.36119370340569,0.5211666666576726,51.262575450873605
0.93,2.3,33.65015080794693,0.3190714687414127,-69.32265856821122,105.46273830336818,0.48541344926689856,51.19303156897021
1.035,0.9,43.131717195277815,0.44337641489819785,-82.37341922434837,97.28013431923559,0.5236120777966774,50.93705325923481
1.025,0.7,39.93927301488371,0.4066806985709376,-77.03773660112331,98.20793845203124,0.518437778379659,50.91470543031736
1.075,0.7,42.513017406632954,0.43616327103101393,-81.47884890182546,97.47042043714409,0.5217675259239025,50.856900122251254
0.935,1.9,34.127456455817274,0.3264339830391028,-70.44938423281502,104.5462734550196,0.48442519161041653,50.64484855060287
0.945,1.9,35.93385634044783,0.33289903120678355,-76.63050917931015,107.94220761227497,0.4689236274858238,50.61665155237588
0.9,1.5,28.467072638101264,0.29282459230287944,-54.69933022546161,97.21544360132398,0.5204281756424565,50.59365595770916
0.99,0.9,39.70878109275402,0.40306637669262524,-77.34509321786793,98.51672922605395,0.513397546511466,50.578247074990536
1.04,1.1,43.81817397917409,0.45622024969042224,-83.23629381601903,96.04609617593219,0.5264311031919249,50.5616523671737
0.93,2.7,33.38690408120941,0.32051244575543547,-68.90097793709428,104.1672625302202,0.48456357341823547,50.475660964838966
0.895,1.3,27.24142029383494,0.28100213710969085,-52.39086019891852,96.94381891195755,0.5199651273219078,50.40740514362798
1.015,0.9,41.4498377670395,0.42501960273792494,-80.40855326589924,97.52453180988512,0.5154904059767248,50.27296049536769
0.93,2.5,33.44750162742507,0.32108015497929987,-69.3278642301707,104.17181226781655,0.4824539454493839,50.25810183322063
0.88,0.1,9.461734931381738,0.1270543611056658,-14.1458912509559,74.46997371080249,0.6688680666014852,49.810587335807895
0.925,1.5,33.33152687682259,0.3221245747633714,-70.058837616259,103.47402678391583,0.47576477159659775,49.22929671902995
1.04,0.9,43.0172434082321,0.44729314171564327,-84.07998561920033,96.17237421355179,0.5116228682894632,49.20398594534498
0.94,2.3,33.97279902741985,0.33126222831147295,-70.87046624328738,102.55560738267013,0.4793646892458203,49.16153686341002
0.93,4.3,32.730824211112306,0.3100005261514754,-70.51139686045316,105.5831247045015,0.46419196992918504,49.010838647861355
1.015,1.1,41.304846442502516,0.4331207000447741,-81.05847265333009,95.36567159739215,0.5095685261570939,48.59534472186455
0.94,2.7,33.60234844731853,0.3321555113527688,-70.16835404743684,101.16450668082052,0.47888181080322756,48.44584214832654
0.94,2.5,33.77704072987437,0.33325017631173004,-70.72718372323419,101.35640768057249,0.4775680148957842,48.40457841297882
1.03,1.1,42.39250454916399,0.4509554751566524,-82.478035578299,94.00596485592669,0.5139853811008804,48.31769167222945
0.99,1.1,39.341982767089114,0.4139508276444008,-77.49554326135005,95.04023217193648,0.5076676814098863,48.24885430738427
0.93,4.5,32.53377244417719,0.31049041291701107,-70.70193714088444,104.78189048907261,0.4601539046850819,48.21579604883141
1.03,0.9,41.818455341239044,0.4418293900373333,-82.86254221289285,94.64842376761199,0.5046726086896761,47.76646693116668
1.065,0.9,42.95362660442124,0.45842191870044435,-84.27828912929377,93.6988936440652,0.509664197602835,47.754971445375865
0.935,2.1,33.402343693854775,0.3286102405531129,-71.31316337106266,101.64729996737881,0.4683895947800392,47.61053764220566
0.93,4.7,32.33605766191398,0.3109968422723675,-70.89247742131575,103.97551764719987,0.4561281935421722,47.42616503702952
0.93,4.1,32.19830970002264,0.31105458105570477,-70.32085658002185,103.51337566141311,0.45787709743527466,47.396403993575035
1.005,1.3,40.70341268698907,0.4288764595343836,-81.56112094433004,94.90708054058123,0.49905411077872985,47.36376868578506
1.06,1.1,43.8622944301404,0.4702502798676406,-86.58617576645254,93.2743611391069,0.5065738732756767,47.25035439955165
0.93,2.9,32.390792543122075,0.3225434677641119,-69.23259050737339,100.42303063105489,0.46785469539338415,46.98338640637267
0.93,3.7,31.977489639084023,0.31147472226654965,-69.9397760191593,102.66479862760342,0.457214641784442,46.939849128391565
1.0,1.3,40.038206188208015,0.4252645003327179,-80.41928246364299,94.14895002259294,0.49786823460292645,46.8737715374675
1.045,1.1,42.416117209428435,0.4571019870308169,-84.26978468826229,92.79355245193635,0.5033371969127205,46.70644658273115
0.93,3.3,31.865306709593956,0.3128276100324851,-69.55869545829671,101.86219402528106,0.45810673273334335,46.663756893971396
0.93,4.9,32.137673469451485,0.31151973363384183,-71.08301770174702,103.16416586059965,0.4521146471903602,46.64203045075281
0.945,2.1,34.555869331569845,0.3307406626345954,-77.50944208353505,104.48025669509954,0.44582786822704246,46.58021011419041
0.895,1.5,27.047790019014005,0.28250230428841117,-55.623939985501366,95.74360848894344,0.486261671252776,46.55644707560511
0.93,3.1,31.79477231451573,0.3130976928609187,-69.36815517786545,101.54904695717225,0.458348246871946,46.54482764433682
0.93,3.5,31.69599109967285,0.3119026896799966,-69.749235738728,101.62140997306578,0.4544277906986982,46.17959282174694
1.045,0.9,41.887609573266026,0.44801546194798125,-85.05311393592456,93.49590166182605,0.4924876660579693,46.045578395418126
0.915,1.9,31.006739193899293,0.3129514169099142,-66.7652406904685,99.07844322949609,0.46441439996674583,46.01345576206572
1.08,0.7,41.00655329041765,0.43753872949531425,-83.5582767043607,93.72096805628449,0.4907539373448761,45.993934085394976
0.985,1.1,38.98607939203629,0.4106392099121525,-81.33831001770862,94.93998247360871,0.47930771346919315,45.50546591623066
0.93,3.9,31.50772812446949,0.31170093694908774,-70.13031629959059,101.083199918696,0.4492740056935039,45.41405413578982
0.935,2.3,32.36382050534734,0.32716495418283875,-70.84026526693839,98.92202722685438,0.456856286229235,45.19314998512797
0.965,1.5,36.59107165885482,0.3666893145672146,-81.13395483922726,99.78766821182523,0.45099578507374194,45.0038177658702
0.94,2.9,32.51270591261333,0.3343077681486024,-70.33450211423586,97.25381522741397,0.462258279155895,44.95638126836976
0.915,2.3,30.646397039959574,0.3120755297241568,-67.2163124498149,98.20185859188604,0.4559368986931679,44.77385085228954
0.97,1.3,37.830776455356244,0.3914567872149419,-82.06873283005422,96.64100276433332,0.46096454947946164,44.54807630050432
0.94,4.3,32.099479776424424,0.323918820348156,-71.49000151662865,99.09729771775257,0.44900656169321873,44.49533692133733
0.935,2.7,31.948712146131818,0.3282968752047636,-70.13712930523621,97.31652829837304,0.4555178186305756,44.32941268717557
0.98,1.3,38.929550407927316,0.408482445077203,-83.82428684281376,95.3028725642534,0.4644185101261585,44.26041808703371
0.935,2.5,32.05259777309411,0.3293348384503368,-70.69682159442034,97.32525694492413,0.45338102972968475,44.125425212395854
0.94,3.1,31.753391167730662,0.32525633877051957,-70.49923068246666,97.62574124691805,0.45040762658460914,43.97137840858754
0.915,2.1,30.43454559555423,0.3112664145377547,-67.74075449504332,97.77651611000488,0.4492796961359674,43.929003447136516
1.09,0.7,40.1155798581599,0.439369432089567,-83.41000564793394,91.30261899963536,0.48094445680155107,43.9114884993386
0.94,3.3,31.728263642516197,0.3252307893655395,-70.66435915482698,97.55614990945882,0.44899952425803447,43.8026648977925
1.02,0.9,39.60088974463816,0.4288229693581589,-83.67889289122263,92.34787447116189,0.4732482514571131,43.703470119258334
0.94,3.7,31.64654919305314,0.3244452441846822,-70.99461609954767,97.54049338149382,0.4457598467562496,43.47963538226366
0.94,4.5,31.802352594390037,0.3247130976766355,-71.655129988989,97.93985158572295,0.44382520273533793,43.468174485902395
1.07,0.9,41.54582910224327,0.46192667454092845,-86.1741914029161,89.94031172486912,0.4821145220613857,43.36153040128732
0.94,4.1,31.66942140881348,0.3246176269354331,-71.32487304426833,97.55915508282787,0.44401651285320354,43.31787583678212
0.915,4.3,30.35899645088356,0.30765848199421153,-69.18968520998449,98.67758643967682,0.4387792249487294,43.29767489781264
0.915,2.5,30.20070704756952,0.3143622347791548,-67.06188867348375,96.06976826839924,0.45034083657579527,43.264139811633704
0.94,3.5,31.462833616747886,0.32459129441740403,-70.82948762718732,96.93061446154701,0.44420529740880316,43.05709242490953
1.02,1.1,39.57496552734088,0.43749280056786743,-83.2202372222726,90.45855263440316,0.4755449737741105,43.01711004017125
0.96,1.5,35.89838432362977,0.36431824120286166,-82.27946007654933,98.53578619918906,0.43629824855719074,42.99099093891199
0.935,0.1,15.55464572717975,0.16844031653278943,-33.418978152751535,92.34514662142543,0.4654434871132966,42.98144706146491
1.095,0.7,40.18878901051772,0.4449654893097341,-84.77858593449346,90.3188898376406,0.4740441063922759,42.81513742342675
1.095,0.9,41.74479864469374,0.4704088493631383,-86.55706860253424,88.74152495474908,0.48228064233995466,42.7983196574035
0.94,4.9,31.582167382572734,0.3250935643724476,-71.98538693370968,97.14793168403119,0.4387302580127312,42.62173713313819
0.92,1.7,30.63653301678324,0.31921667090861133,-69.12953686532288,95.97410100663002,0.44317573075122535,42.53339234680517
0.915,4.5,30.15628742042773,0.3081908096494793,-69.39952273461252,97.84940522634653,0.43453162546588375,42.5186611038743
0.95,1.7,34.80206600097071,0.3479060121665041,-81.92958209678481,100.03295368265961,0.42478022113988617,42.49202018659614
0.94,4.7,31.504007058611915,0.32553699707505446,-71.82025846134937,96.77550429498028,0.43865070571370945,42.45064325479322
0.885,0.1,9.886794515369047,0.13270473999439197,-17.446772758965945,74.50219574513207,0.5666832858981439,42.21914909147816
0.94,3.9,31.08023738383885,0.3249423656105919,-71.15974457190796,95.6484616139132,0.4367671296575807,41.776104035272155
0.915,4.7,29.95286325395192,0.3087411297248357,-69.60936025924056,97.01610951753429,0.4302993612123553,41.74596995270291
0.88,0.5,18.15065448769173,0.20024724743185576,-39.473880014620754,90.64121839611508,0.4598142995056199,41.678128343145566
0.915,4.1,29.79442964065364,0.3088849186509323,-68.97984768535646,96.45802640925962,0.43192947854216,41.66306504815741
1.075,0.9,40.64625098703423,0.4622651267742701,-86.1741914029161,87.92843896892596,0.4716754555547681,41.47368650688777
1.085,0.7,39.216902834164344,0.43905043526168713,-84.56087663176679,89.32209077708784,0.46377124263907904,41.42501703481065
0.915,3.7,29.603940901096504,0.3091999898644696,-68.56017263610039,95.743667113549,0.4317950168857734,41.34163835800075
0.935,2.9,30.872552901559192,0.33047313813439483,-70.30362678736151,93.41925058067542,0.4391317249526187,41.02335665127293
0.915,3.3,29.450704880117982,0.3104523946390819,-68.14049758684432,94.86383545005687,0.4322056034677965,41.00068124796158
0.945,2.3,32.18887276100701,0.3268851736365089,-77.33649704413492,98.47149811939934,0.41621839611687156,40.98564901048193
0.915,4.9,29.748717251556144,0.3093093457379528,-69.81919778386859,96.17788036950971,0.42608219796002084,40.979682662976636
0.915,3.1,29.381191940834395,0.31067694292704495,-67.93066006221629,94.57152392456065,0.43251739220441504,40.90382890464842
0.935,4.3,30.529105863190843,0.3201452480243788,-71.46118118688376,95.36017183321138,0.42721244396103353,40.73905206541035
0.915,2.7,29.434903335668892,0.3155989817103332,-67.42101845892557,93.26678804903491,0.43658348699673394,40.718739547432975
0.915,3.5,29.340478402587642,0.3095802660907447,-68.35033511147235,94.77502805035807,0.4292660504844102,40.6837019757264
1.09,0.9,40.19017847992472,0.46507128501882766,-85.55652543344851,86.41724349482828,0.46975000768570574,40.59450079587309
0.935,3.1,30.188363568363453,0.3214975601473369,-70.46863118921644,93.89919959121505,0.42839435162723966,40.22588672719534
1.005,1.5,37.3026667798817,0.4240625587983151,-81.76321348675654,87.96500894959442,0.45622799287265947,40.132099476098986
0.935,3.3,30.16331756266284,0.32147177767350527,-70.63405618882767,93.82882000079476,0.4270364635725653,40.06832747432618
0.945,2.5,31.890215124016997,0.3289319363740813,-77.42410787029546,96.95080227098872,0.41188999138925825,39.93306511257922
0.915,3.9,29.129544225954106,0.3094796654107149,-68.77001016072843,94.12425914089015,0.42357917583366483,39.86907611285254
0.935,4.5,30.23531013708647,0.32094863081567804,-71.626606186495,94.20607297885847,0.4221240087567803,39.766645175069534
0.935,3.7,30.082132470160914,0.32067708846090537,-70.9649061880501,93.80817511640939,0.4239015322650634,39.76542917083533
1.01,1.3,38.04890461582298,0.4322037486630455,-84.321141425894,88.03464739378428,0.4512380166160633,39.724579683465706
0.945,2.7,31.661684446748062,0.3276352015815251,-77.19502136295668,96.63700449131905,0.41015189694527954,39.63585070722401
0.935,4.1,30.104341037174787,0.3208516994729303,-71.29575618727256,93.82634122439684,0.4222459042036067,39.61778828841158
1.0,1.5,36.62394839663688,0.4204837292011622,-80.66365591023951,87.0995614175495,0.4540328352757912,39.54606082168791
0.955,1.7,34.3238891037051,0.35591465628378144,-83.9371503990748,96.43853799697878,0.4089236880274582,39.43600262570072
0.89,0.1,9.820066078561386,0.13496477551031097,-18.14223033829786,72.76021496298608,0.5412821850151156,39.38380813733462
0.935,3.5,29.900822521834346,0.3208245312739821,-70.79948118843889,93.19992583827462,0.42233109649844386,39.36122687285217
0.975,1.5,35.95460682853011,0.3949419521796387,-83.6433660126252,91.03769966725697,0.42985604887186263,39.13310587735037
0.935,4.9,30.01746003538941,0.32133320753311806,-71.9574561857174,93.41536863193846,0.41715565872584964,38.96874963677436
0.935,4.7,29.94030586028298,0.3217819387909741,-71.79203118610623,93.04532744372537,0.41704218930188547,38.803827061442036
1.055,1.3,38.94155994012516,0.468668106537307,-83.85384934562356,83.08984417104843,0.4643980001397225,38.586757464956065
1.025,1.1,37.4528267857954,0.4425153139835119,-82.27296344446853,84.63622749831183,0.45522642211708825,38.52864702554441
1.08,0.9,39.50594169547412,0.46372390257113644,-87.37522766892623,85.19280864417767,0.4521412161026489,38.519180103578755
0.925,1.7,30.003291935902677,0.32397996058884354,-72.18843773986599,92.60848072631026,0.41562461905632003,38.490364523257256
1.065,1.1,39.79081712789616,0.4745778763061745,-86.98193222970843,83.84465251015003,0.4574607175064078,38.35563489636867
0.935,3.9,29.52231941915009,0.3211794772143424,-71.13033118766133,91.91844907153911,0.41504543738538363,38.15033289868306
1.085,0.9,39.14952346330467,0.4648953433653737,-86.70885919694943,84.2114768883284,0.4515054612168397,38.021941712215956
1.025,0.9,36.790090407516665,0.4337252982286416,-82.86829351584282,84.82348287676429,0.44395858592747667,37.658113511411806
0.9,1.7,25.41087435525753,0.29667966193460554,-57.89021489363757,85.65088078352544,0.4389493872486957,37.59640163723957
0.915,2.9,28.427107509418814,0.317818531744328,-67.7782500270608,89.44446176061017,0.4194134179927801,37.514207427542026
0.995,1.3,35.29289313410264,0.4228045719270249,-78.63773624526387,83.47330061557166,0.4488035238454392,37.46311146327823
0.885,1.1,22.266589144803195,0.2612536064466313,-50.95383212925988,85.22978667225325,0.4369953782537342,37.24502286532638
0.98,1.5,35.50866445547474,0.40204505260850365,-84.21941456446505,88.32011294528162,0.4216208891869573,37.237604553082136
0.92,1.9,28.3033965844115,0.3157211213229505,-69.2706573762451,89.6468264961596,0.4085914246587986,36.62892455420599
0.945,2.9,30.545577165216685,0.3298351888501419,-77.52421191772791,92.60860635186755,0.39401338510390777,36.48903047845459
0.895,1.7,24.658596273067857,0.28558299103791435,-58.762554158881564,86.34476508369559,0.4196311175718504,36.23295026855007
1.095,1.1,39.3843785396772,0.4854607445449415,-88.2610651798305,81.1278336760166,0.44622595999076337,36.20134546405149
0.885,0.7,19.36461406444623,0.237728124202688,-43.757122815500395,81.45697581803942,0.4425477000875059,36.04859730435693
0.89,0.7,20.570692872013254,0.2432010588599571,-49.56638982083055,84.58307282230425,0.41501293409447193,35.10306922671087
0.89,1.1,23.53168321204022,0.2674539168853859,-59.32268737159083,87.98406651163175,0.3966725759512601,34.90086630583597
0.92,2.3,27.630726051715037,0.31539399051788614,-69.97918657406943,87.60701497940585,0.39484205810922524,34.59093409927433
0.93,0.1,13.696593204422669,0.16614454382112404,-32.79957640138144,82.43781522653438,0.417584454043309,34.424750063895544
0.92,2.1,27.575056429454747,0.3144382520919967,-70.31636082018058,87.6962527491311,0.39215704720516187,34.390703529056815
1.09,1.1,37.862944905916905,0.48034708477648685,-87.22990423281347,78.82413801581649,0.434059228184661,34.2143445094665
1.07,1.1,38.089652945141836,0.4781024578940508,-88.70178455574292,79.66838972742248,0.4294124761515382,34.21060050385826
0.92,2.5,27.512493312330633,0.31716231540061096,-69.98402172886932,86.74578276293424,0.3931253539403462,34.101966551510905
0.95,1.9,31.150579604560914,0.3452257550188011,-82.4822723336159,90.23249033915341,0.37766393581600444,34.077557439964274
0.89,0.9,22.802668312622497,0.25929665051359446,-58.870424312479756,87.94046613196414,0.38733657144354283,34.06255864270199
0.89,1.3,23.244175510638488,0.27222135301431577,-58.5078347785326,85.38703982349286,0.39728312624495077,33.92283012187935
0.955,1.9,31.72361435752018,0.3521842474588891,-84.43224254382804,90.07675552332395,0.37572867191171344,33.84441972289461
0.9,2.3,24.03170157272765,0.2923194911767422,-58.42424968510416,82.21039752083313,0.4113309405299007,33.81568013358131
1.035,1.3,36.05863297300343,0.4571469387190012,-84.37941995311793,78.87755537430806,0.42733918997117987,33.70747062056369
0.925,0.1,12.883340803008437,0.16133683768285445,-30.549294971794648,79.85368368465035,0.42172301569981513,33.67613629822987
0.885,1.3,21.488418708147016,0.2674456011259207,-51.759530784918105,80.34687658979173,0.4151586844448056,33.35670358426708
0.9,4.3,24.101318361771295,0.28818691798132123,-60.88005696875496,83.63085503878915,0.39588199423237475,33.10794967211449
0.92,2.7,27.026524983609,0.31790142174253405,-69.62418473854999,85.01542659188728,0.388177256008066,33.00105501279397
1.04,1.3,36.094667712397666,0.46187096408378614,-85.60754044813007,78.14881323834395,0.4216295378123562,32.9498480062671
0.925,1.9,27.639972163652594,0.32064712711685783,-72.3163665888752,86.20059194723233,0.382209083052917,32.94664920677033
1.05,1.3,36.371516623069475,0.466573832188565,-86.22663154056467,77.95447175522263,0.4218130289127527,32.882211848364086
1.075,1.1,37.34661480493613,0.47877327017517435,-88.70178455574292,78.0048033827613,0.42103566452449864,32.84280422836376
0.9,1.9,23.579495914482184,0.2927150029787359,-57.86175864548239,80.55444946289651,0.4075143318569557,32.82709265097718
1.055,1.5,35.479876502664155,0.4640264635458563,-82.66448977601272,76.4608902508379,0.42920335683193894,32.817270762018104
0.97,1.5,32.08954508725337,0.3824472914545605,-82.06078338406397,83.90579775112882,0.39104604859871583,32.81103066510194
0.9,2.5,23.67194417874041,0.29438744163447267,-58.223823652824926,80.41084921052024,0.4065680110583374,32.692479031033095
0.95,2.1,30.358033027093413,0.3422242080986462,-82.38758122294567,88.7080233036662,0.3684782654917709,32.686978562138506
1.015,1.3,34.51580634574778,0.4375703483984534,-83.36997370897615,78.88058793763955,0.41400764340209434,32.65716632223382
0.9,2.1,23.798258077717005,0.2937918363718167,-59.093583879377135,81.00380994793346,0.4027215226325489,32.62197768126938
0.895,2.3,23.335886910347135,0.2820277926155811,-59.26126793610762,82.74321723375395,0.39377974388780645,32.58260289076077
0.99,1.3,33.134027645537586,0.41903514559453353,-80.47230445787604,79.07219237786491,0.411744486115492,32.55753921664931
1.0,4.3,30.744239174553755,0.36499202885691384,-79.76214418754756,84.23263179428578,0.3854490057622289,32.467384177843364
0.9,4.5,23.909566953126227,0.28874573830259814,-61.14151421782028,82.80491720390212,0.3910529083062446,32.38110369464371
1.01,1.5,34.243145343999124,0.4274102448149648,-84.82698120932002,80.11774579438011,0.40368223477740356,32.342110667603286
0.945,3.3,28.2885263118801,0.3167063070565254,-78.17354162096414,89.32100713368867,0.36186829616906907,32.32244066357318
0.885,0.9,20.78864020334661,0.253422737225587,-52.80770790188869,82.03147212020434,0.3936667776221186,32.29306529315951
0.945,3.1,28.13729995012524,0.31582495022055745,-77.84980067157716,89.09144109886017,0.3614305972192184,32.20037276348185
0.955,2.1,30.804917332635597,0.34945528687187816,-84.35129340006245,88.15124134587695,0.36519792514068067,32.19265043808964
1.08,1.1,36.94621450102558,0.47918362373713747,-89.06651108016271,77.10241475466808,0.41481600719458744,31.983315833592457
0.92,4.3,26.427579129472576,0.3075038521444886,-71.2750155598988,85.94227013798479,0.370783210945259,31.86595087768685
0.9,4.7,23.71714639029352,0.28932337136635283,-61.402971466885624,81.97452655928691,0.38625404966083904,31.662992852554577
0.9,4.1,23.562101890127686,0.2895012536558632,-60.618599719689605,81.38860054173202,0.3886942621420278,31.63528203434077
1.085,1.1,36.62707412551731,0.47991731730954434,-88.45948182178468,76.31955089858327,0.41405481211509043,31.600477308020977
0.945,3.7,28.06158055791961,0.3163148743520048,-78.81432446486302,88.71407206318041,0.35604670532233024,31.586353073823165
0.945,3.5,27.956819933316645,0.3162501747011829,-78.49504955205944,88.4009628128502,0.3561602940931344,31.48491291354096
1.0,4.5,30.352784569590007,0.3658371183958103,-80.02567944084765,82.96802878474023,0.37928805830415707,31.468782539087535
1.0,2.7,30.722733617564124,0.3879196530601815,-77.46102465340107,79.19870358514119,0.3966218334321399,31.41193502138729
1.03,1.3,34.88850878115242,0.45623506666911295,-84.95466244297147,76.47046737522152,0.4106720900053301,31.40428666066663
0.895,2.5,22.948855742123087,0.2840330789928371,-59.051149778724366,80.79641928854993,0.3886267384820908,31.399648909140648
0.895,1.9,22.79186864094116,0.2825896351663427,-58.713346045278584,80.65359024057986,0.3881888901948207,31.30882768571852
1.005,4.3,30.578511842591038,0.369986096567753,-80.75528803100097,82.64773224253146,0.37865646434017197,31.295098076690195
0.92,4.5,26.233314365535108,0.3080270872532248,-71.47087569752682,85.16560864651836,0.36704901275531576,31.25995257441015
1.0,4.1,30.11916415866367,0.3653152025126204,-79.49726883478377,82.4470592833408,0.37887042662131215,31.236752524351946
0.9,3.7,23.330331273805882,0.2899995948346174,-60.0956852215589,80.44953058334731,0.3882197396999858,31.23209582205314
0.9,0.1,9.95805766973168,0.1439254405909989,-22.096542802416288,69.18900250602712,0.45066134366697186,31.180808836343665
0.9,3.3,23.209571910859484,0.29124918206220307,-59.572770723428235,79.68974108879227,0.38960034305961594,31.04715046652544
0.9,3.1,23.148720634316057,0.29147051313815325,-59.31131347436289,79.42045452585408,0.390291822559654,30.99715394541171
0.945,4.1,27.934809691988626,0.3169811099533237,-79.44617523559513,88.1276795834998,0.3516193147014167,30.987394301376234
0.9,2.7,23.203877366838356,0.29631097153449454,-58.674407782812985,78.3092075419054,0.395468454538629,30.968821282742077
0.9,4.9,23.524051825535032,0.28991970409946477,-61.66442871595097,81.13988629577406,0.38148495519021935,30.95364588768286
0.925,2.1,26.81535441698104,0.3193959810687955,-73.25933909619448,83.956455329365,0.36603325593438213,30.73085470091698
0.9,3.5,23.099280847038006,0.29033775758294794,-59.83422797249358,79.56003049461683,0.38605463176790694,30.714518276042746
0.945,4.3,27.89004234171042,0.3177164690830874,-79.75875109352366,87.78280339763178,0.3496800283270116,30.695893178708374
0.895,4.1,23.059152036910934,0.2822255333331686,-61.3905900779428,81.7046982410677,0.3756137871884689,30.68941113741847
0.92,4.7,26.03837049134341,0.3085679229772975,-71.6667358351548,84.38456674337841,0.363325749218381,30.65908593450644
0.92,4.1,25.926599658957915,0.3085351655640861,-71.07915542227082,84.03126305410616,0.36475672093923733,30.650967967998245
0.895,0.1,9.212717165576322,0.13849227028494143,-19.994559834199897,66.52152605067116,0.46076118914197534,30.650537446646133
0.965,1.7,30.318546484875952,0.3654452781024944,-82.32725752202165,82.96330066788462,0.36826863176835534,30.55278122394855
0.895,2.1,22.79934717026535,0.28405000089184085,-59.91902001889995,80.26525998479673,0.3805026711564019,30.541145825278214
1.06,1.3,35.95515703205554,0.47890917797158206,-88.41142097385732,75.07719351786797,0.4066800039633708,30.5323933574053
0.985,1.3,32.61566264507068,0.41671296216117937,-83.6902390508335,78.26889395500817,0.3897188371664216,30.502862338447745
