Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.94,0.3,21.07908103749052,0.15608139425387396,-28.874757908939642,135.0518499546741,0.7300175850466412,98.59022535999253
0.91,0.1,6.23693347793941,0.07810404690422006,-5.094909734034725,79.8541653749112,1.2241499464211905,97.75347226520644
1.06,0.3,35.15342020916352,0.27112742585457683,-56.78868811036865,129.65645249041893,0.6190215231040899,80.2601347008922
1.055,0.3,33.77162045574609,0.2679240320300345,-53.934824405955794,126.04923940514698,0.6261561213503614,78.92650284508996
1.015,0.3,30.38057833623331,0.24325864454170204,-49.94939692744127,124.89002556710842,0.6082271299564537,75.96150181087047
0.935,0.3,17.287138838643102,0.14923443859110674,-27.028710696187797,115.83880370943605,0.6395842936408109,74.0886794466962
0.905,0.1,5.227727086146694,0.07275432958788722,-5.098649248039999,71.85451526746049,1.0253160850702399,73.67359028865236
1.065,0.3,32.329506190241354,0.27208096075107263,-57.96953202658048,118.82311096298898,0.5576982435431335,66.26744027638979
1.03,0.3,29.02105297286317,0.25348714771581754,-50.89707948328759,114.48727572333745,0.5701909277995496,65.27960596593263
1.02,0.3,28.380609761132746,0.246497079400093,-52.48976036655526,115.13568367707823,0.54068849929854,62.25254002307084
1.05,0.3,30.016318054262815,0.2673902588077836,-55.77573952856327,112.25658776088912,0.5381608259786709,60.412097990947245
1.025,0.3,27.679989927791237,0.24976935865619518,-52.60740440476424,110.8222004360929,0.5261614831786774,58.31037335057931
0.945,0.3,17.905470495981813,0.16082306479056593,-35.07785806974102,111.33645860622953,0.5104493683845391,56.83162497372125
1.035,0.3,27.48230226523576,0.25472465103770836,-52.85588480051611,107.89023423244339,0.5199478235764471,56.09729247431203
1.07,0.3,29.619906909729664,0.2736293089278447,-61.43231100048556,108.24829776382015,0.4821551790473184,52.19247738988214
1.045,0.3,27.26153467603549,0.26485330374039023,-54.140022578540226,102.93069518497418,0.5035375564627358,51.829470738452585
1.075,0.3,29.077714936887954,0.273753234784383,-61.43231100048556,106.21870809961574,0.473329335382778,50.27643051000842
1.09,0.3,28.662903570058962,0.28022436085200086,-58.96096873614645,102.2855524869843,0.4861335250159647,49.72443618870315
1.08,0.3,28.21289811877401,0.27672416652636495,-59.44943526049544,101.9531415449616,0.47456965730878314,48.38386744454628
1.005,0.3,23.857215083658545,0.2308288429416211,-53.40680713735671,103.35456687140382,0.44670738361685414,46.16924815197799
1.095,0.3,27.284217789364206,0.28060021856394096,-58.977151821973436,97.23519792322219,0.4626235236269714,44.98328988380702
1.04,0.3,25.265752996475243,0.26093243857604376,-55.578781953996526,96.8287160245583,0.4545934996810136,44.017704887223
0.93,0.3,12.968252610350305,0.1449009260280767,-27.179220820335704,89.49737566092237,0.4771384984166786,42.702643435085896
1.085,0.3,26.7628303372889,0.27948155305560984,-60.96999988736969,95.75884363274511,0.43895080181610735,42.033421193576714
1.0,0.3,20.889017350041872,0.2284782536873423,-51.60280635320367,91.42672010539411,0.40480390169216085,37.009893017580666
0.9,0.1,3.8848087419019572,0.06850421273165355,-6.147487300797783,56.70904878681883,0.6319344069889841,35.836399116007726
1.01,0.3,20.79421912524415,0.23450155078610954,-56.449001806967544,88.67412200702545,0.368371777349613,32.665043928644394
0.995,0.3,18.904163457082056,0.2234482619323998,-49.09582743460172,84.60197136284357,0.38504623396486015,32.575670459265865
0.99,0.3,18.211165306653566,0.2209666356448074,-48.487604618080226,82.41590524972777,0.3755839342878762,30.954089941589583
0.96,0.3,15.891990018669588,0.1781511525023367,-46.45078557229731,89.20509239176066,0.34212532302462023,30.51932104997221
1.015,0.5,23.175426855085178,0.2969365530985584,-63.40756992084191,78.04841341777431,0.3654993699335491,28.52664592850967
0.985,0.3,16.916168286779598,0.21703898482089087,-49.8161567801042,77.94069024391857,0.33957192565958144,26.46647027336438
0.95,0.3,12.881962672652225,0.16421707197636995,-41.38469556748902,78.44472269305763,0.3112735878809275,24.417770282992464
0.97,0.3,14.965254991757426,0.19292689566298268,-48.99327021371265,77.56956302194233,0.3054553191995097,23.694035633033877
0.965,0.3,14.406152595506727,0.1837709762342491,-48.26341041988474,78.39188151856743,0.29849014958071274,23.399204440390704
0.92,0.3,8.25615592740725,0.124815685985146,-25.14065095778073,66.14678165042328,0.328398653689278,21.722514039877645
0.925,0.3,8.610093260392905,0.13289379921632055,-26.13026585565499,64.78927768764932,0.3295065311602847,21.348490147237758
0.98,0.3,14.900171229985926,0.2115281010593287,-49.72078754161638,70.44062304424874,0.2996768950514804,21.10942719939222
1.03,0.5,20.894086185943237,0.310454515931968,-67.58967399173346,67.30160172809953,0.3091313354832675,20.80503402237039
1.035,0.5,20.318150131391533,0.3114439308280039,-68.11153020776979,65.23854896569587,0.2983070571078397,19.461119551942435
0.955,0.3,12.387958533579702,0.17037063441989744,-47.32225567571334,72.7118178303439,0.2617786991911595,19.034405087451983
1.005,0.5,18.36327103479678,0.2812615705941434,-64.63344008266053,65.2889443659359,0.28411409034258056,18.54950903795523
1.025,0.5,19.365199510125784,0.303461148413702,-68.96183757968782,63.814427683261876,0.28081037556095595,17.91975340394423
0.915,0.3,6.734927418258163,0.11979095019507585,-22.044912738731583,56.222339060592994,0.30550937071414674,17.176451426479158
1.055,0.5,19.83933219375651,0.3301663787658407,-69.5607173490645,60.08889296334707,0.2852088499059063,17.13788405419532
1.02,0.5,18.570964032595484,0.29876472612270405,-69.50905551708937,62.15915872534532,0.2671733041751612,16.60726782139881
0.905,0.3,5.59325769427419,0.10468694219243142,-18.42389628200889,53.428417882269244,0.30358712449635633,16.220179751267825
0.91,0.3,6.037225703807025,0.11259522328705342,-20.149596473534736,53.618843922140044,0.2996201790808343,16.065287618058907
0.975,0.3,13.016947086216746,0.20429153578612289,-52.999999678453136,63.71750565253208,0.2456027767016896,15.649196312767481
1.06,0.5,18.311348151521468,0.3356419828200979,-72.79255161932954,54.55619108690656,0.2515552449278206,13.723896011195762
1.0,0.5,15.389837749712164,0.27751138119752394,-63.507031097444546,55.456600314198134,0.24233281707183182,13.438954179366268
1.05,0.5,17.695561062355324,0.3287610233923941,-71.37150596685163,53.82499689214896,0.2479359349734612,13.345150929398596
1.01,0.5,15.883836170732192,0.28855117766015026,-68.6294553787542,55.046859623078205,0.23144342444613647,12.74023369617098
1.04,0.5,16.77264942832806,0.3210771990367071,-71.19344271460938,52.23868116032284,0.23559261624085215,12.307047563532173
1.045,0.5,15.671102179789731,0.3264720894438858,-72.10612653360602,48.00135351994091,0.2173338512710984,10.432319026714254
1.065,0.5,16.071489174142805,0.3370087968113525,-73.59955627772612,47.68863402440841,0.21836394112890348,10.413478072623741
0.99,0.5,12.397627618120843,0.2682669385197608,-58.9340377496802,46.21377381248797,0.21036447003307723,9.721736036292535
0.895,0.3,4.143176773313484,0.09447766454708824,-19.744690337672722,43.853505409720405,0.20983751593249014,9.202110640107747
0.94,0.5,7.942613305137458,0.18807141057779722,-41.69424881295698,42.231901599163756,0.19049661599057752,8.045034341487755
0.995,0.5,11.398271537906002,0.2708302411905292,-62.162907229249086,42.086406184925686,0.1833613009100522,7.717018188696841
1.015,0.7,13.74453132987683,0.3362800347795791,-75.20292453885608,40.87227878064761,0.1827659152108541,7.470059438098233
0.9,0.3,3.7068408857358737,0.09970758221093465,-20.050136029636867,37.1771213737179,0.18487859036251184,6.873253793308975
1.035,0.7,13.196108666282157,0.36122601373747415,-76.23402080694603,36.531446142947516,0.17309999560038683,6.323593166619983
0.895,0.1,1.704235695795342,0.062228847700835435,-7.69145892633103,27.386586105345195,0.221575088954976,6.068185252464971
1.055,0.7,13.20445695732355,0.37731014625586035,-76.97110145738026,34.99629439694258,0.17155083800684603,6.0036436309297905
1.03,0.7,12.816248042907908,0.35920132025990315,-76.5044259500811,35.679846704445865,0.16752296202144526,5.977193604399873
1.025,0.7,12.057868647193448,0.352553829450431,-77.03773660112331,34.20149673594393,0.15651898899399425,5.3531836911913375
1.07,0.5,11.789522269731378,0.33959768963890424,-76.99833139659229,34.716143923909584,0.1531139968346528,5.315527550876843
1.005,0.7,11.009910318745586,0.32102389913977064,-73.68156372576419,34.29623261149158,0.14942557896468417,5.124734414279612
1.06,0.7,12.084864933906015,0.3821186458884135,-78.46179914347819,31.62594933259301,0.1540222766471003,4.871100717331817
1.075,0.5,11.007940202511723,0.3398492099491574,-76.99833139659229,32.390659975812646,0.14296336041119587,4.6306775960786
0.985,0.5,8.233002186638561,0.2597817459545795,-61.66343647865349,31.691996511864343,0.1335151372805608,4.231361264976622
1.0,0.7,9.14348642353624,0.31581546444026753,-72.04132116645508,28.951990808118307,0.12692002694411667,3.6745874534521934
1.02,0.7,9.90266657016794,0.3451512831423639,-78.30543159515362,28.690800393413014,0.12646206487138273,3.6282978605636895
1.04,0.7,10.154694792070028,0.3675830384534045,-78.33817955632357,27.6255804261144,0.12962638204745375,3.5810040425981655
1.065,0.7,9.623990944905447,0.3837330693203317,-79.35706348601946,25.079910266663926,0.12127453464304323,3.04155444647895
1.05,0.7,9.325024979118247,0.37573358171883625,-79.54798231023271,24.818183502416403,0.11722516031583513,2.9093155398185773
1.08,0.5,8.725351836697604,0.3435689552097117,-77.59868512789316,25.39621727862961,0.11244200623138188,2.8556016214971986
1.01,0.7,8.469644815034894,0.32822113566836597,-77.72794098076841,25.80469048036141,0.10896525378345566,2.8118146469961034
1.09,0.5,8.683299703425295,0.34820780098474546,-78.21364668987142,24.937119957877393,0.11102026399377402,2.768525640967959
1.045,0.7,8.40687006776044,0.37135483961116666,-79.48559559276138,22.638374866914337,0.10576595677577133,2.3943693776477697
0.995,0.7,6.443648489701781,0.3051019390186558,-69.67558511890604,21.11965761485304,0.09248072303526787,1.9531612064789101
1.095,0.5,6.730707485226817,0.3489823241444778,-78.96178038046702,19.286671615036642,0.08524006744523467,1.6439971892598164
1.085,0.5,6.437177911264369,0.3467438952681914,-79.70281785970353,18.56464670065926,0.08076474689508943,1.4993689919755022
0.945,0.5,3.6861059755314285,0.1963244019662089,-51.11594375395837,18.775587439027962,0.07211264636478476,1.3539572972817182
1.07,0.7,6.183832019619295,0.3859000250140664,-81.47884890182546,16.024440577307267,0.07589493596148181,1.2161738914333056
0.99,0.7,5.035486902878072,0.2983557795929581,-70.97226071239999,16.877457208128845,0.07095007052520581,1.1974567792028847
0.88,0.3,1.070366288819713,0.07356458380276047,-16.506544776788758,14.550021674689988,0.06484496321270368,0.9434956202393134
1.075,0.7,5.141581801215178,0.38632355980966826,-81.47884890182546,13.309003995894798,0.06310326999599998,0.8398416725307921
0.98,0.5,3.589164914874199,0.2548220722420997,-64.20675378861496,14.084984410079786,0.055900114911441354,0.78735224704932
0.935,0.5,2.233526809455433,0.1809076879950674,-41.46947219947011,12.346223834977824,0.053859542718847825,0.6649619700564453
0.985,0.7,1.7431652926062524,0.2903394175210936,-72.72330058373004,6.003887820294358,0.023969831933016536,0.14391218199714076
0.96,0.5,1.318227285575868,0.21852533725831147,-61.569541722536236,6.032377307431568,0.02141038001413869,0.1291554905407766
1.09,0.7,1.7904205246161098,0.3957620851485373,-83.41000564793394,4.523981937138141,0.021465296767552232,0.09710861485171603
1.08,0.7,1.5218736399971622,0.3913022188301534,-83.5582767043607,3.8892537960735116,0.018213320092535363,0.07083622430899512
1.015,0.9,1.023034118904942,0.349560712972015,-80.40855326589924,2.926627853018607,0.012722951444256418,0.03723534406936415
1.055,1.1,0.9488364202238531,0.39190679547302176,-81.11299701035622,2.4210767233026185,0.011697711281740816,0.028321056500137127
1.055,0.9,0.7669722250020161,0.38450639895500544,-81.88422451669541,1.9946930066351547,0.009366544404968234,0.01868338062092777
0.94,0.7,-0.05466169177998914,0.20199775974549888,-57.09275905592759,-0.27060543566848727,0.0009574189911971676,-0.0002590827832301931
0.97,0.5,-0.10494483876608562,0.2348815677375985,-66.44672129566491,-0.4467989539448508,0.0015793832520210804,-0.0007056667848810354
1.085,0.7,-0.34077257756419677,0.39449903968627315,-84.56087663176679,-0.8638109178546985,0.004029908287826093,-0.0034810787769773144
1.035,0.9,-0.6632653677721811,0.37350865275189393,-82.37341922434837,-1.775769752281376,0.008051934398470736,-0.01429838155215827
1.06,0.9,-0.7034209576441519,0.3899101979571281,-82.76821537573585,-1.804058886711897,0.008498684603152206,-0.01533212748367831
1.095,0.7,-0.7565433756866025,0.39706428231122254,-84.77858593449346,-1.9053423070011042,0.008923755537408548,-0.017002808962759883
1.035,1.1,-0.8387618402976971,0.3829814345371708,-81.84350064139747,-2.19008485701489,0.01024836222454347,-0.02244478291717608
1.015,1.1,-0.991251602618215,0.3614927856386567,-81.05847265333009,-2.7421061830236817,0.012228846290474632,-0.0335327950243567
0.975,0.5,-0.8169021722121639,0.24626652181843708,-67.07275960612118,-3.317146667684025,0.012179343402736808,-0.04040066838296782
0.93,0.5,-0.6789014817151662,0.1764058999847314,-42.1924881840481,-3.8485191355500445,0.01609057704190675,-0.06192489364782036
0.955,0.5,-0.9524224279350735,0.2109289880380144,-63.208487417639546,-4.515370015255677,0.015067951581282131,-0.0680373767614457
0.965,0.5,-1.0180994875593319,0.2262906123279081,-65.01658799677004,-4.499079644028924,0.01565907284476248,-0.07045141588023696
1.03,0.9,-1.4813250097411301,0.37281732855593375,-82.86254221289285,-3.973326603349895,0.017876895520961292,-0.07103074455874209
1.025,0.9,-1.491042130815079,0.3660436138340352,-82.86829351584282,-4.07340020277234,0.017992914630612256,-0.07329234210480136
1.025,1.1,-1.5323928528541364,0.37748130714765477,-82.27296344446853,-4.059519832738973,0.018625716015303738,-0.07561146356308944
1.005,0.9,-1.516001710742021,0.33299977460321145,-79.60792813798898,-4.552560771395191,0.019043350909902446,-0.08669601230833479
1.03,1.1,-1.8678145751821584,0.38387289381420947,-82.478035578299,-4.8657110342522945,0.022646205890888164,-0.11018989388724386
1.055,2.7,-1.9944682121517787,0.38018254382552474,-79.57505338970046,-5.24608045409652,0.025063988363090768,-0.1314876994533131
1.005,1.1,-1.9327861191093754,0.34549284090426946,-79.1853236369364,-5.594287030812657,0.024408388200459628,-0.13654752955287197
0.89,0.3,-0.5413596175579571,0.08589956676566479,-23.54402855041823,-6.302239207268573,0.022993499876143353,-0.14491053643175572
1.055,2.5,-2.365403733886151,0.38066142873422454,-79.68755689077902,-6.213930688358923,0.0296834766452711,-0.18445106646323547
1.055,2.9,-2.3868350442130315,0.381012757159499,-79.8187470987401,-6.264449153900268,0.02990318854868002,-0.1873270042026987
0.88,0.1,-0.31881213283830867,0.04567145799098559,-8.667345969519824,-6.980555183967069,0.03678313222518924,-0.2567666843370909
1.01,0.9,-2.739937687497096,0.34040440589939636,-81.95730972284416,-8.04906646333732,0.03343127900077211,-0.269090586631588
1.04,1.1,-3.1327560798514176,0.3882542136120714,-83.23629381601903,-8.068826995349871,0.037636900157711144,-0.30368563601382753
1.065,0.9,-3.3442773667228143,0.39195190599485163,-84.27828912929377,-8.532366638795581,0.039681362795491275,-0.3385759360981939
1.02,0.9,-3.2285664423975957,0.3598454884639489,-83.67889289122263,-8.972090927634484,0.03858280542256375,-0.3461684384944708
1.05,1.1,-3.4216808487875006,0.3919812414581749,-83.758815189578,-8.72919539735832,0.04085159085694966,-0.35660151888325015
0.885,0.3,-0.7728962788668525,0.07880098729937215,-20.883639374798214,-9.808205523244892,0.037009654543238374,-0.362998298104376
0.98,0.7,-2.791537816586953,0.28523461483483764,-74.30918293355042,-9.786812930132502,0.03756652551385517,-0.36765655763915034
1.02,1.1,-3.4396957964073605,0.37183869180208906,-83.2202372222726,-9.250505319220887,0.04133244402104131,-0.3823459932730422
1.055,1.5,-3.5290571319316344,0.3940162729704631,-82.66448977601272,-8.956627870535147,0.04269133144708145,-0.38237036906918326
1.04,0.9,-3.5921068235836406,0.3794791103791568,-84.07998561920033,-9.465888174963267,0.04272249569418759,-0.40440636679652936
1.05,0.9,-3.6226645831621163,0.3834783923275371,-84.4317878270734,-9.446854518123464,0.042906406181778066,-0.40533057709477066
1.0,0.9,-3.2888662284978,0.32772281281664495,-78.37656396083989,-10.035512023808552,0.04196236811479833,-0.42111384976353927
1.005,1.3,-3.53123016198984,0.35137283180920653,-81.56112094433004,-10.049809895112432,0.043295507971256295,-0.4351116244234507
0.95,0.5,-2.316642435399874,0.20197759247924885,-60.651176883031255,-11.469799233486187,0.03819616624863902,-0.43810235836075084
1.055,2.3,-3.8533302482028797,0.38277050164919046,-80.79901837928776,-10.066946725519776,0.04769031017325642,-0.4800958118376862
1.0,1.1,-3.5809856223348424,0.34065340870436184,-78.01437366942878,-10.512108585540744,0.04590161343227076,-0.4825227446515458
1.015,1.3,-3.931193596815419,0.3669567714439478,-83.36997370897615,-10.712961042649418,0.04715359045857731,-0.505154577603784
1.01,1.1,-3.923195177099903,0.35410449213769657,-82.0719152778771,-11.079201942386923,0.04780192059386995,-0.5296071314934294
0.885,0.1,-0.513521305248299,0.04923441064115146,-9.19568863422342,-10.430130036310091,0.055843703030258825,-0.5824570843146835
1.005,2.7,-4.253667569352826,0.3497364750524327,-78.56386037401826,-12.162493399394826,0.05414280241707102,-0.6585114770223646
1.005,3.1,-4.4809687545022125,0.3528145666056837,-79.22214456220105,-12.700634210237356,0.05656207338573108,-0.718374204244772
1.055,1.9,-4.8174212931499705,0.38762743265755606,-81.49496275022969,-12.427967907539333,0.05911311730903752,-0.7346559248313261
1.045,1.1,-4.923888761041717,0.3887432428598731,-84.26978468826229,-12.666171956631509,0.05843006220149453,-0.7400852152808047
1.005,1.5,-4.612381361179885,0.34931396411721904,-81.76321348675654,-13.204113877428936,0.05641144916505719,-0.7448631987662087
1.055,2.1,-4.852362115357867,0.38584823783016176,-81.54319564472269,-12.575830701328027,0.0595066464711443,-0.7483455116248896
1.005,2.9,-4.708996089363726,0.35080477043499064,-78.82199764731754,-13.4234095035956,0.05974215612288509,-0.8019434262652277
1.055,1.3,-5.223643517803733,0.40071063170739096,-83.85384934562356,-13.035949397065586,0.06229461805949117,-0.812069488733055
1.005,3.3,-4.831052071868635,0.35381507920649496,-79.48085926686083,-13.654172351001234,0.06078258484408358,-0.8299358894004727
0.92,0.5,-2.3576510111805393,0.15399779106207076,-42.17564504707043,-15.30964174823948,0.05590076947369189,-0.8558207540931444
1.045,0.9,-5.363380047377298,0.38007647731160316,-85.05311393592456,-14.111318030818747,0.06305918501017897,-0.8898482144428738
1.015,1.5,-5.283730712025891,0.36553098086964914,-83.89989989660546,-14.454946334385006,0.06297660329198637,-0.9103234209075172
1.0,1.3,-5.1142730577916184,0.3448895086749682,-80.41928246364299,-14.828728996252034,0.06359510929612866,-0.9430346412393203
1.005,3.5,-5.182525159463303,0.35487134604382115,-79.73829765424337,-14.603954974779342,0.06499417860581212,-0.949172057982047
1.055,1.7,-5.596437821846845,0.3927562360457561,-81.55300634825446,-14.24913803582449,0.06862331718279605,-0.9778231190138275
1.055,3.1,-5.557511569944329,0.3761852600858725,-79.20460140437895,-14.773336862469586,0.07016652405799587,-1.0365936963773494
1.005,2.1,-5.477061721335019,0.35289432285846145,-79.37998069607166,-15.520401906640346,0.06899802284288119,-1.0708770452850673
1.005,3.7,-5.535409106804778,0.3559828713250352,-79.99445972434863,-15.549650145247,0.0691974059938543,-1.075995454163052
1.005,2.5,-5.53038509760988,0.35375472187479184,-78.86546813504242,-15.633388773725846,0.07012429176404718,-1.0962803156295309
1.01,1.3,-5.833525712627896,0.3606982317342229,-84.321141425894,-16.17287028156621,0.06918224319525745,-1.1188754449846656
0.995,0.9,-5.22942096323783,0.31812854705498017,-76.1421184560943,-16.43807514807548,0.06867974084872963,-1.1289627412217669
1.0,2.7,-5.470318308785993,0.34119974609390324,-77.46102465340107,-16.032597829895455,0.07062026784777121,-1.1322263530428125
0.945,0.7,-3.953362280318551,0.21171416608990018,-64.84883538607326,-18.673111739909906,0.0609627336679598,-1.138363937752181
1.055,3.3,-5.85066002685386,0.37698827767246,-79.42356353949587,-15.519474671668991,0.07366403326821812,-1.143227098519093
0.97,0.7,-4.761982313913549,0.26121648810814885,-74.26445486300761,-18.230021957656795,0.0641219587849634,-1.168944716617847
1.0,3.1,-5.694698307614465,0.34435389349082757,-78.15279057900936,-16.537342586388245,0.07286621840914755,-1.2050136168066627
1.005,3.9,-5.889725548502522,0.3571491396442519,-80.24934547717665,-16.490941443591726,0.07339281726824291,-1.2103166519508215
1.055,3.5,-6.1452563918734775,0.3778387189009252,-79.64195356291097,-16.26423149472104,0.07716104536560874,-1.2549651042009327
1.0,2.9,-5.920170911233558,0.34229383400384455,-77.73186090979064,-17.295581524168103,0.07616144579510367,-1.3172564947477254
1.0,3.3,-6.0405510171689265,0.34537828304257784,-78.42436642909162,-17.48966658805312,0.07702390586260671,-1.3471224328465814
1.005,4.1,-6.2454966838302095,0.35836961707819043,-80.50295491272742,-17.427528412565017,0.07758096197339465,-1.3520444190654615
1.005,2.3,-6.197773889658309,0.3542307626514621,-79.64391180428862,-17.49643041521066,0.0778185519677673,-1.3615468795164951
0.995,1.1,-5.887561283386333,0.3325837010262514,-76.20922103744294,-17.702494936520107,0.07725523503899442,-1.3676104070974695
1.055,3.7,-6.441323921021169,0.3787362647423656,-79.85977147462427,-17.00741259990739,0.08065793079645768,-1.3717827085101326
1.09,0.9,-6.918603781313748,0.40621812477186625,-85.55652543344851,-17.031745654380302,0.08086588072929039,-1.3772871126987274
1.035,1.3,-6.703291852512628,0.385667865794396,-84.37941995311793,-17.380996569950764,0.07944226040232376,-1.3807856555619247
1.035,1.5,-6.697735662263737,0.38359040841648157,-84.21032740928631,-17.46064425831967,0.07953579885410994,-1.388746289592883
1.035,2.7,-6.502330433232095,0.3743147191126967,-80.8477762379682,-17.371292394393947,0.08042683096308137,-1.397117997014183
1.0,1.5,-6.223331098726037,0.34292754411349635,-80.66365591023951,-18.14765598608884,0.07715161219138397,-1.400120916821374
1.07,0.9,-6.928565534582598,0.3970308912258077,-86.1741914029161,-17.45094824533953,0.08040186303794129,-1.4030887507039906
1.055,3.9,-6.738886467879002,0.3796805815892414,-80.07701727463574,-17.74883097700658,0.08415506342808717,-1.4936539966443871
1.0,3.5,-6.387778235536823,0.3464596387200451,-78.69460217971022,-18.43729404999592,0.08117174569291843,-1.496587343891827
1.005,4.3,-6.602745297196377,0.359643752295891,-80.75528803100097,-18.35912692781627,0.08176238928974737,-1.5010860828919974
1.035,2.9,-6.8773755849169005,0.3751562961831141,-81.07753066099086,-18.33202762392144,0.08482467989402936,-1.55500837500764
1.025,1.3,-7.1330247310512185,0.3785294621244438,-84.62358065774012,-18.844041071514255,0.08429121854227276,-1.5883871841785717
0.94,0.9,-4.7309951067000755,0.21856925003261157,-64.26340485565692,-21.6452913938909,0.07361880556012307,-1.5935004984190595
1.015,2.7,-6.934173728755299,0.36691972087373376,-81.8304454921099,-18.898340247951737,0.08473831087017475,-1.6014134308612695
1.055,4.1,-7.037968504662906,0.38067132183928337,-80.29369096294539,-18.488307631522304,0.08765282079149715,-1.6205523155638937
1.035,2.5,-7.088121055200414,0.376095064988851,-81.11731862529322,-18.84662074842842,0.08738110646806149,-1.6468385741816007
1.005,1.9,-6.8573109034805295,0.35372859201097784,-80.64532116751641,-19.38579763794643,0.08503048663215722,-1.6483838069071088
1.0,3.7,-6.736400841965584,0.34759742930828635,-78.9634978308651,-19.379892582551374,0.0853103146012419,-1.6533047331557322
