Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.015,1.7,-36.657405316539815,0.35744969808240395,-75.87109843791893,-102.55262632251286,0.48315374459135474,-49.54868542540002
1.06,2.9,-38.26566253413053,0.38494035790091524,-76.69121930398465,-99.40673080576347,0.49895754535411796,-49.599738394521324
1.095,1.3,-40.62423676442576,0.4111479050269084,-80.72234098975879,-98.80686796097629,0.5032589028801796,-49.725435967067696
1.02,2.1,-37.143308476404925,0.364361053366496,-76.07664599695501,-101.94094054021734,0.4882353577718397,-49.77117157625085
1.02,2.9,-37.04580730048453,0.3619658025380388,-75.86458075275002,-102.3461527048302,0.48831492816417704,-49.97715420593905
1.05,1.5,-39.20658031720697,0.3876342335883479,-79.16326073998319,-101.14323483318245,0.4952623218235477,-50.09243332022626
1.03,2.1,-38.84479626062948,0.38983229860198193,-76.98886232956306,-99.64488935353698,0.5045508543086161,-50.27591405081461
1.02,2.3,-37.444754853616544,0.3646517854175288,-76.19970330474504,-102.68633351333257,0.4914028956761675,-50.46036163482031
1.09,2.7,-39.36834486937937,0.3938890792352956,-77.67073809789738,-99.94779481017827,0.5068619899009961,-50.6597381637034
1.03,1.9,-38.76819592458158,0.38489315599619794,-76.986036183171,-100.7245655596031,0.5035743862996318,-50.72231128697416
1.09,2.5,-39.529808330783546,0.39476696919584053,-77.86029083027796,-100.13453864011896,0.5077017810908481,-50.838483616298745
1.02,1.9,-37.43131323494531,0.36072747965907515,-76.2709835517288,-103.76618180106982,0.4907674123483473,-50.9250605317792
0.995,1.5,-35.40436581955798,0.3285522488087506,-74.880969936862,-107.75870793131222,0.4728085900784962,-50.94924276568419
1.045,1.3,-39.71111061893624,0.38545106987040967,-80.16004341169848,-103.02503669865877,0.4953978182743953,-51.03837840815506
1.035,1.7,-38.998599208733275,0.38106380309414445,-77.84677748804259,-102.34138979371494,0.5009661345933495,-51.26957045386864
1.085,1.3,-40.54913345124353,0.39659780849241577,-80.68778794989053,-102.24245465546731,0.5025436250207493,-51.38129379357813
1.06,2.3,-39.28152094513432,0.3875817253455204,-77.34573238407648,-101.35029176134589,0.507869273899608,-51.47269908634816
1.035,2.7,-38.69246127584667,0.3766906881916633,-76.79260846723952,-102.7167978629714,0.5038565826599477,-51.75453475300939
1.09,2.9,-39.94972256985976,0.3957495595260064,-77.86835690456206,-100.94697924037612,0.5130418074548999,-51.79002068659482
1.065,2.7,-39.23212544784024,0.3844432571969981,-77.24431477040666,-102.04919637265674,0.507896607853276,-51.83044067182519
0.945,0.5,-21.23255137860498,0.1833965417076161,-47.42500313491219,-115.7740008666872,0.44770795941127767,-51.83294168090402
1.09,1.7,-40.292206163584375,0.3970681559279278,-78.66204373336716,-101.4742823418402,0.512219162524671,-51.9770719189294
1.065,2.5,-39.39389583103472,0.38534265773825427,-77.3676585003147,-102.2308198688794,0.5091778217751605,-52.053666179124804
1.035,2.5,-39.22888291957341,0.38066647895208755,-77.11773522887633,-103.05315831213743,0.5086882129402104,-52.42192693964577
1.08,0.9,-39.092686057335634,0.3719370513562011,-78.26445993747461,-105.10565138587629,0.4994947398674537,-52.49971999758755
1.07,0.9,-39.092686057335634,0.3719370513562011,-78.26445993747461,-105.10565138587629,0.4994947398674537,-52.49971999758755
1.075,0.9,-39.092686057335634,0.3719370513562011,-78.26445993747461,-105.10565138587629,0.4994947398674537,-52.49971999758755
1.035,2.9,-39.280723724298674,0.37863671952235717,-77.06937400031457,-103.74251016607829,0.509680067261716,-52.875489559346036
1.065,1.7,-40.15854755025911,0.3876997948218662,-78.59434370877443,-103.58155481797581,0.5109597670166145,-52.92600711701161
1.065,2.9,-39.814594539153624,0.38634907572452654,-77.51536780777295,-103.05342251560634,0.5136348528705706,-52.931829511612214
1.015,3.1,-38.749797723614044,0.37119848435246566,-76.32609124371696,-104.39104510680002,0.5076874380987493,-52.99802225072228
1.0,1.7,-36.54977343322133,0.3326206477912534,-75.39266269850698,-109.88425906788355,0.4847921816925712,-53.27102968719097
1.035,2.3,-39.665952020589636,0.38120429398309874,-77.38800343724813,-104.05431587910782,0.5125594440842979,-53.33402230156743
0.94,0.7,-23.061943225249593,0.197253321946913,-50.52923827953562,-116.91536039862628,0.45640789393395026,-53.36109340806579
1.095,1.5,-42.065159132748,0.4117185303663729,-80.53754203952931,-102.16970097341937,0.5223049781194172,-53.3637434313892
1.09,2.3,-40.93756808391641,0.39831610447194593,-78.68806597643074,-102.77658278012134,0.5202512932034491,-53.469650102389465
1.015,2.7,-38.4003935807839,0.36422532271402797,-75.5773200651052,-105.43032344550635,0.5080941418365236,-53.568529714591655
1.015,2.1,-38.7669221009486,0.3676328932890222,-76.08022448980606,-105.45009113336107,0.5095532033576341,-53.73243173135858
1.095,2.7,-41.07965893767813,0.400605466840656,-78.2181819645652,-102.54392997092546,0.5251932211399166,-53.85537688977638
1.015,3.3,-39.285585180954044,0.37341913689114403,-76.61893038612926,-105.20506663911615,0.5127399323244288,-53.94283874872744
1.015,2.5,-38.83239157244357,0.3679881541925977,-75.91936980099628,-105.52620004207924,0.5114951780320756,-53.97614247757174
1.045,1.5,-40.7509598551562,0.38432186464425244,-79.76539212781077,-106.03341522834597,0.5108852193675618,-54.1709045992253
1.095,2.5,-41.32664003516122,0.4021057109128677,-78.3833035047912,-102.77556103677496,0.5272377941130679,-54.1871600897622
1.085,1.5,-41.45228093248219,0.3944821462537196,-80.24522518739452,-105.08024590248826,0.516570061778502,-54.28130911754854
0.99,1.3,-36.366184590159754,0.32217154801390596,-75.58482829669364,-112.87832465140613,0.4811307428973884,-54.30923219654362
0.975,0.7,-32.06629468324276,0.2806623073678893,-67.45737352750163,-114.25223067524557,0.4753564066672368,-54.31052982750098
1.055,3.1,-38.319405914412904,0.36760511853148764,-73.15630627814717,-104.24067561271079,0.5238018137318048,-54.60145495056662
1.06,2.1,-41.14100646261538,0.39524856400973124,-78.35808858932023,-104.08894606787861,0.5250384127953661,-54.65069503302145
1.015,1.9,-38.94236667159635,0.36374929860322636,-76.27434355066987,-107.05825913928221,0.5105565627808586,-54.65929680345437
1.015,2.3,-39.16591999716128,0.3682199683053456,-76.20335293672315,-106.36555148655879,0.5139658359873406,-54.668259590043704
1.005,1.7,-38.29047968750683,0.34809624565594466,-76.92617290135236,-109.99969165238517,0.4977562023865311,-54.75302878058065
1.065,2.3,-40.8050550304491,0.3889774640056612,-78.14678591208674,-104.90339108657261,0.5221590952742933,-54.776259780970115
1.035,2.1,-40.884642547035654,0.39082629826005605,-78.0686077356337,-104.61077652412988,0.5237014432931181,-54.78481464970065
1.015,3.5,-39.82069235974065,0.37575774739367324,-76.91032497191799,-105.9743748091543,0.5177548316728637,-54.868744590950655
1.095,2.9,-41.64466354987929,0.4024328638518982,-78.47776253623628,-103.48226323088066,0.5306555921577186,-54.91344167260389
1.015,2.9,-39.09905506373947,0.3666106620139276,-75.86883685769126,-106.65007626606912,0.5153506588888185,-54.962187074261465
1.04,1.7,-41.034732438090224,0.3868653080499941,-78.88698598758464,-106.06981702475984,0.5201711273967082,-55.17445630453189
1.035,1.9,-40.810582195536625,0.38589955880303256,-78.06590630520375,-105.75441527355257,0.5227708756237965,-55.28532827363768
1.06,1.9,-41.21035439033004,0.3915174817970475,-78.42983445289062,-105.25801862327164,0.5254423227819421,-55.307017796836774
1.05,2.7,-40.759545870090164,0.38442420087018,-78.05034379991025,-106.02752318357464,0.5222212214027049,-55.36982265922996
1.055,3.3,-38.77782001067672,0.36952428785339797,-73.43849875433538,-104.93984099378365,0.5280312188896359,-55.41151215003216
1.015,3.7,-40.35512193984072,0.3782121283997636,-77.20027500108311,-106.69970344575006,0.5227328780794439,-55.77544307242009
1.04,2.7,-40.76575851074641,0.38147502473801953,-77.89656135239173,-106.86350577929069,0.5233319392152442,-55.92508571081566
1.01,1.7,-38.75029727878828,0.35163419100577276,-76.27310528487565,-110.20059559041037,0.5080466716814289,-55.98704580701914
1.05,2.5,-41.277552359289885,0.38831844926839937,-78.35767848621447,-106.29820045135047,0.5267837582318353,-55.996165527043374
1.0,3.1,-38.24379842322727,0.3449136188494392,-75.63215456696639,-110.87935162085134,0.5056552817011891,-56.066729778686785
1.055,3.5,-39.23646540798011,0.37155198028226294,-73.71995390843955,-105.6015510351276,0.532236705637553,-56.205021633152235
1.075,1.3,-42.691959767091895,0.3955213784177848,-81.66644752750626,-107.93843796225057,0.522760093766938,-56.42590795020293
1.07,1.3,-42.691959767091895,0.3955213784177848,-81.66644752750626,-107.93843796225057,0.522760093766938,-56.42590795020293
1.08,1.3,-42.691959767091895,0.3955213784177848,-81.66644752750626,-107.93843796225057,0.522760093766938,-56.42590795020293
1.05,2.9,-41.32769314650163,0.3863284024987564,-78.31196278055201,-106.97554950450392,0.5277315454640213,-56.454372066874775
1.05,1.7,-41.9965526920157,0.3927513534211551,-79.5197575370252,-106.92911004938526,0.528127272929142,-56.472179287121946
1.09,2.1,-42.746896301860396,0.4057744620834327,-79.70312270617744,-105.34644315065609,0.5363264932472623,-56.50008843106346
1.04,2.5,-41.28399820429102,0.3853991956698268,-78.2062004605502,-107.12009435447604,0.5278865097802063,-56.54725273611074
1.015,3.9,-40.888876717604106,0.380780041931362,-77.48878047362466,-107.38187986484486,0.5276747997282227,-56.66271195212209
1.095,2.3,-42.6741066130125,0.40549461685560284,-79.11782239008156,-105.23963781301886,0.539374129922492,-56.76353807875524
1.0,2.7,-37.89172460682856,0.3373975217542956,-74.86156884294743,-112.30587708472443,0.5061572338448029,-56.84443208971856
1.0,2.1,-38.261292306113106,0.3410732225439197,-75.37916765442459,-112.17911514934666,0.5075844360808255,-56.94037290312711
1.055,3.7,-39.695350624315886,0.373686429495207,-74.00067174045968,-106.22636384719192,0.5364187877042277,-56.98181731713889
1.04,2.9,-41.33415672321813,0.3833939939993429,-78.16017703764095,-107.81117432760038,0.5288390877532445,-57.0147630810142
1.0,3.3,-38.78414920486851,0.347302282522332,-75.93357867271597,-111.67260094921674,0.5107641425940619,-57.03836027507551
1.09,1.9,-42.831380539883554,0.4022135758892788,-79.84073398627226,-106.48914682997712,0.5364602553284135,-57.12719489811443
1.0,2.5,-38.32741691376853,0.34145617020894803,-75.21365401229554,-112.24695951552069,0.5095805730632761,-57.198869954529385
1.04,2.3,-41.70668316184292,0.3859287547596657,-78.46381997585047,-108.06834849042396,0.5315403095933816,-57.4426834138454
1.015,4.1,-41.42195961024417,0.3834592078002455,-77.77584138954265,-108.02181501355945,0.5325813114998145,-57.53039991051184
1.055,3.9,-40.15448438327639,0.3759258173313786,-74.28065225039575,-106.81491542221005,0.5405779724162622,-57.74179040275284
1.065,2.1,-42.618321056667455,0.39661128895492787,-79.12357116206067,-107.45614722406637,0.5386298979020643,-57.879093608248056
1.0,1.9,-38.48733466845894,0.33830366041346016,-75.6065606978862,-113.7656465833724,0.509047552397592,-57.9121239401952
1.0,2.3,-38.66373574910964,0.3417057795546244,-75.50593313656013,-113.14920045983283,0.5120622200533879,-57.93943078472781
1.0,3.5,-39.323813555723106,0.34981543730993986,-76.23351539185761,-112.41303087742759,0.5158336638890357,-57.98642558637478
0.96,0.5,-26.148763329643,0.20895144799843396,-56.39649648990323,-125.1427715870099,0.4636593575333968,-58.02361707398164
1.005,3.1,-40.28778330463331,0.36101024211832405,-77.33886565379295,-111.59734158298107,0.5209254488549311,-58.13389525513148
1.0,2.9,-38.596390467672734,0.3399709736503386,-75.16166348926072,-113.52848760367777,0.513511658415962,-58.29820194682056
1.015,4.3,-41.954373660412905,0.3862473116459318,-78.06145774883706,-108.6204936459777,0.5374531154081341,-58.37842270720015
0.985,1.1,-36.77022933337406,0.31254124677053957,-74.02769238875844,-117.64920538750489,0.49670911177771426,-58.43743230938143
1.055,4.1,-40.61387562066211,0.3782682803412787,-74.55989543824776,-107.36791248798268,0.5447147609575105,-58.48488678539839
0.935,0.7,-23.949341677853695,0.19646780241892922,-49.88054976017473,-121.89957531456682,0.4801338756890598,-58.52811554063341
1.05,2.3,-42.570450753329716,0.39149254188877686,-79.06431053588929,-108.7388550186583,0.5384281538002651,-58.54806095405088
1.065,1.9,-42.702885883179796,0.3929672578076954,-79.20150011995271,-108.66779619608184,0.5391676397354239,-58.59015919029152
1.04,2.1,-42.92129780370043,0.3969830462541113,-79.13128489426619,-108.11871743315267,0.5424061780501999,-58.64426029860585
1.085,2.7,-42.67864597926223,0.3912677518222337,-79.37795130564592,-109.07785213705164,0.5376637375652025,-58.64720566559169
1.085,2.5,-42.83127517149627,0.39215026463534425,-79.55300197600022,-109.2215893602024,0.5383992320543446,-58.804819835287944
1.005,2.7,-39.947041133794315,0.3538370291941581,-76.62212523926614,-112.89672317442644,0.5213512547329197,-58.85884828222231
0.995,1.7,-38.336226322185816,0.3317951576618923,-75.23063655252226,-115.54184995445715,0.5095826391874457,-58.87812083639213
1.0,3.7,-39.86279417783673,0.35245042074318644,-76.53196472439126,-113.10184874735282,0.5208646389961578,-58.910753617587964
1.005,2.1,-40.30512613544756,0.3573443210091799,-77.10387727060512,-112.79072806200313,0.5227379940180178,-58.95999893096326
1.005,3.3,-40.81033861644254,0.3632909359099028,-77.61922235214806,-112.33514129447927,0.5257761850703874,-59.06314203915425
1.04,1.9,-42.81773685049514,0.39186887196662284,-79.11212968904562,-109.26547096127122,0.5412284692472886,-59.13758358995289
1.005,2.5,-40.36836404347134,0.3577076001216092,-76.94957601024208,-112.85296714340814,0.5246080113306701,-59.2035706658688
1.015,4.5,-42.48612204098065,0.3891420126597868,-78.34562955150787,-109.17896464220834,0.5422909010265646,-59.2067591089706
1.055,4.3,-41.07353349136373,0.38071191620884415,-74.83840130401576,-107.8861252896333,0.548829648625321,-59.2111042342568
1.01,3.1,-40.733121618642755,0.364423232928526,-76.69799951556817,-111.77421727838001,0.5310845377443612,-59.36155851502623
1.08,1.5,-43.56129892650763,0.39339307165752785,-81.245720869594,-110.73224737529273,0.5361673016161315,-59.37101027710066
1.075,1.5,-43.56129892650763,0.39339307165752785,-81.245720869594,-110.73224737529273,0.5361673016161315,-59.37101027710066
1.07,1.5,-43.56129892650763,0.39339307165752785,-81.245720869594,-110.73224737529273,0.5361673016161315,-59.37101027710066
1.095,1.7,-44.66657345321487,0.41450071648837267,-80.84239331088001,-107.75994268870663,0.5525142394219978,-59.53890277480882
1.045,2.7,-42.263969670117596,0.38107525154807853,-78.68437186913066,-110.90714891199211,0.5371329613002672,-59.571885324468035
0.985,0.9,-35.66304865793752,0.2975042572671089,-71.58168983202022,-119.87407839316428,0.498214679502922,-59.72302554735849
1.085,2.9,-43.22821423492804,0.3931359287566209,-79.56042621338038,-109.95742457741474,0.5433381429982582,-59.744062878763565
1.05,2.1,-43.795099431452634,0.4025123196880513,-79.72748965731394,-108.8043701752881,0.5493099007593677,-59.76731778317301
1.0,3.9,-40.401093890774455,0.35520452217264165,-76.82892667031693,-113.74037031864738,0.5258578460186081,-59.811266141122736
1.005,1.9,-40.52374869860987,0.35470015999929716,-77.3153737740223,-114.24790081484646,0.5241357148069006,-59.881405158777426
1.085,1.7,-43.554197468815204,0.3944644686396251,-80.29451887398963,-110.41348697138412,0.5424305180427953,-59.89164493679932
1.005,2.3,-40.693881055652284,0.3579447697055911,-77.22156134952985,-113.68759791943022,0.5269756314749785,-59.91059370446519
1.055,4.5,-41.533467376531505,0.383254790007739,-75.1161698476997,-108.37038038244174,0.5529231250840114,-59.92048938760273
1.005,3.5,-41.33223108039952,0.3656920963911382,-77.89819596677634,-113.02467701186313,0.5305929176848685,-59.970093146114344
1.015,4.7,-43.01720806003155,0.39214095095852786,-78.62835679755511,-109.69833156899998,0.5470953459041272,-60.01544665484768
1.01,2.7,-40.3949257557896,0.3573187599401337,-75.96093087952906,-113.05011178970143,0.531785554601145,-60.11841639580781
1.045,2.5,-42.76900532559321,0.3850016679686712,-78.98292477286589,-111.0878442455825,0.5414968545237546,-60.1537182348077
1.01,2.1,-40.749915075451725,0.3607906459728021,-76.45612109650922,-112.94615182047603,0.5329843378271024,-60.198529938155794
1.005,2.9,-40.62845972597514,0.35628885068977284,-76.90123817552173,-114.0323634806947,0.5283199684411258,-60.245574675387616
1.01,3.3,-41.251717785099785,0.36668225467161836,-76.9863258793786,-112.4999021892747,0.535831750819393,-60.281019557089536
1.05,1.9,-43.721594688137166,0.39757896517193847,-79.72341507927186,-109.96958722207339,0.5484159784758745,-60.30907877898141
1.01,2.5,-40.81307555174719,0.36115168048578833,-76.29768710481166,-113.00812859807037,0.5349189090841174,-60.45018486731745
1.045,1.7,-43.47061130541694,0.3894711248962366,-80.11186353656817,-111.61446517247828,0.5426238934708363,-60.56467565955522
1.055,4.7,-41.993686891046764,0.38589494025797555,-75.39320106929958,-108.82155351136106,0.5569956746159007,-60.613134610810896
1.045,2.9,-42.8178858785685,0.3829939525968786,-78.9385367114263,-111.7978119190738,0.5424205674738666,-60.641432583480615
1.0,4.1,-40.938715636041714,0.35807499366011447,-77.12440122963467,-114.33000449872472,0.5308140482562503,-60.68797252512338
0.99,1.5,-38.975826088866086,0.3295651122590221,-75.93168094668297,-118.2644176797239,0.5133012413650342,-60.705272404315174
1.015,4.9,-43.54763516608601,0.395241754577485,-78.90963948697878,-110.17974356641191,0.5518671159722127,-60.804577320553705
1.005,3.7,-41.85346332265445,0.3682113674896777,-78.1757864976778,-113.66695061044729,0.5353762999736204,-60.85459144710551
1.01,1.9,-40.966842629946555,0.3581715681886659,-76.67359594097601,-114.37770685463057,0.5343018300782864,-61.11221809258687
1.01,2.3,-41.13598706225439,0.3613861283807912,-76.57731198654588,-113.82835098448923,0.5371824368747979,-61.14659096728773
1.01,3.5,-41.76965609741379,0.3690609119802268,-77.27322995399366,-113.17821731186662,0.5405449742722321,-61.17791656502004
1.055,4.9,-42.45420189131141,0.38863038475370026,-75.66949496881543,-109.24056264467673,0.5610477763702195,-61.28917476122754
1.085,2.3,-44.16289966702555,0.3957118824142443,-80.31785019731095,-111.60367335341819,0.5498516152827025,-61.3654600648601
1.01,2.9,-41.071168885830765,0.3597462555368501,-76.2479850240765,-114.16705039650844,0.5386525148548109,-61.496368809635214
1.0,4.3,-41.47566248170128,0.36105906036143737,-77.41838840234442,-114.87223846476019,0.5357339946958298,-61.54096319237793
0.965,0.5,-28.08462660641773,0.21759448927630873,-58.87210848850781,-129.0686482907889,0.47704468767073316,-61.5715130119631
0.995,3.1,-40.76818829529096,0.35189645664725877,-76.63329161008421,-115.85279568801404,0.5319905675293511,-61.63259452792855
1.005,3.9,-42.37403808334588,0.3708463428099718,-78.45199394485245,-114.26306044241909,0.5401269738680263,-61.71656106166321
0.995,2.1,-40.38610438514255,0.3459018562886948,-76.27598009790407,-116.75596314648197,0.5294734244424647,-61.819179631246016
1.01,3.7,-42.28693916000362,0.3715569079183407,-77.55871173941338,-113.81012775921064,0.5452248781810859,-62.052113043289445
0.98,1.1,-37.70317142277675,0.3088304586967418,-74.10020084184373,-122.08372056915421,0.5088133499563485,-62.117826837926124
0.995,2.7,-40.33014027675242,0.344059903406701,-75.94915920374156,-117.21836772441219,0.531014967111915,-62.2447076820911
1.0,4.5,-42.011937627197305,0.3641539303483853,-77.7108881884462,-115.36862333740179,0.5406184204885139,-62.37040292260046
0.995,2.5,-40.64814701089014,0.34742085590941124,-76.22898247986618,-116.99973193747759,0.533237433959272,-62.38863683226324
1.005,4.1,-42.89395822088872,0.37359457485956876,-78.72681830830027,-114.81418925050563,0.5448455703228433,-62.556002423346605
0.995,1.9,-40.50614654983696,0.3426387236788679,-76.44002623786399,-118.21823906804134,0.5299075437754435,-62.64473669400396
0.995,3.3,-41.377104456307435,0.35487090986559816,-76.97277599477258,-116.59762270167022,0.5375550501013172,-62.67764091309081
1.045,2.3,-44.02956261071671,0.38819768636333046,-79.66939766143176,-113.4204663175339,0.5526533889188869,-62.682205083145575
0.97,0.7,-34.113895412770255,0.27199727003353424,-68.18306962066647,-125.41999193067045,0.5003279494830817,-62.75112738685699
1.01,3.9,-42.803569690344,0.3741678950170226,-77.84277123563777,-114.39669266225172,0.5498721205694663,-62.903551980325865
0.995,2.3,-40.87280255950919,0.34707760050621944,-76.45347071073914,-117.76272078605882,0.5346101645816838,-62.957147541021776
1.0,4.7,-42.54754440839671,0.3673568038299857,-78.00190058794001,-115.82076053799699,0.5454680474154375,-63.176524100832175
1.005,4.3,-43.41322671645257,0.3764535839299432,-79.00025958802131,-115.32159227505623,0.5495327096752383,-63.372987086974675
1.025,3.1,-40.747757391210705,0.3517471249964356,-74.45964474907518,-115.84389607057518,0.5472461966280978,-63.39513152720291
0.995,3.5,-41.984441486846215,0.35798588356179495,-77.30991957835394,-117.27960071810745,0.5430666816862331,-63.69064359146897
1.01,4.1,-43.31955052321771,0.3768914841825381,-78.12540844266675,-114.93905365672033,0.5544873478006617,-63.7322510208328
1.045,2.1,-45.22389356196946,0.399305508458493,-80.31381519795038,-113.25637288740381,0.5630898426442028,-63.77351318762137
0.995,2.9,-41.107930563056506,0.3472308073003138,-76.29373975906051,-118.38791287750854,0.5388113191577373,-63.78874750986165
1.0,4.9,-43.08248630285991,0.37066488174511364,-78.29142560082585,-116.23028893383385,0.5502835843419035,-63.959620003605174
1.07,2.7,-44.74112059194933,0.3901585315131306,-80.11061797828583,-114.67420799035786,0.5584917670224004,-64.04460105242923
1.08,2.7,-44.74112059194933,0.3901585315131306,-80.11061797828583,-114.67420799035786,0.5584917670224004,-64.04460105242923
1.075,2.7,-44.74112059194933,0.3901585315131306,-80.11061797828583,-114.67420799035786,0.5584917670224004,-64.04460105242923
1.03,3.1,-41.977548331909944,0.3655151786546566,-75.20735179311208,-114.84488410690837,0.5581575116138379,-64.10153473469157
1.005,4.5,-43.93184667864038,0.37942086658410334,-79.27231778401551,-115.78658568295253,0.5541890019960891,-64.16765236417012
1.025,3.3,-41.18849256308052,0.3537498364880611,-74.72836043915171,-116.4339550570241,0.5511761842629834,-64.17562306697825
1.085,2.1,-45.87405246325201,0.4032047807526606,-81.25559169274408,-113.77358268822886,0.5645648687996503,-64.23256778324608
1.08,2.5,-44.88827745504287,0.3910427922825519,-80.21845178736635,-114.79121554197678,0.5595754649320264,-64.2343478070141
1.075,2.5,-44.88827745504287,0.3910427922825519,-80.21845178736635,-114.79121554197678,0.5595754649320264,-64.2343478070141
1.07,2.5,-44.88827745504287,0.3910427922825519,-80.21845178736635,-114.79121554197678,0.5595754649320264,-64.2343478070141
1.045,1.9,-45.152278790416055,0.3943317070645627,-80.30986934691673,-114.50329248574326,0.5622257781963326,-64.37670272383929
1.01,4.3,-43.834884615157286,0.3797252532869054,-78.40662336050045,-115.43842353312589,0.5590711949628524,-64.53829738929255
0.995,3.7,-42.59019481022306,0.36123774367233014,-77.64472236082835,-117.90073312177361,0.5485265902851596,-64.67168713140705
1.03,3.3,-42.40909485614486,0.3674417197122402,-75.46817588513599,-115.4172010988771,0.5619467326292915,-64.85831904673186
1.085,1.9,-45.95383207949594,0.39961921223199826,-81.3826333801454,-114.99405101879216,0.5646638621884053,-64.9329849769617
1.025,3.5,-41.62945081196523,0.35586494295788057,-74.9963737366256,-116.98103911542756,0.5550861826754546,-64.93455844799072
1.005,4.7,-44.44982134837853,0.38249390371219216,-79.54299289628288,-116.21053542810144,0.5588150474339986,-64.94019586758488
1.08,1.7,-45.587037370784735,0.3933624848331114,-81.29229281124503,-115.89065843461296,0.5607793284491879,-64.98908561049646
1.075,1.7,-45.587037370784735,0.3933624848331114,-81.29229281124503,-115.89065843461296,0.5607793284491879,-64.98908561049646
1.07,1.7,-45.587037370784735,0.3933624848331114,-81.29229281124503,-115.89065843461296,0.5607793284491879,-64.98908561049646
1.08,2.9,-45.27097263743328,0.392029020162692,-80.34762458648646,-115.47862609417496,0.5634388430326704,-65.06514348150428
1.07,2.9,-45.27097263743328,0.392029020162692,-80.34762458648646,-115.47862609417496,0.5634388430326704,-65.06514348150428
1.075,2.9,-45.27097263743328,0.392029020162692,-80.34762458648646,-115.47862609417496,0.5634388430326704,-65.06514348150428
0.98,0.9,-37.21003917705987,0.29394990142445804,-72.35259709574397,-126.58632983628488,0.5142875400563706,-65.10177217626729
1.06,3.1,-42.968762772966485,0.3730724428269214,-75.98118162452903,-115.17538644069961,0.5655184856863935,-65.13381012828962
1.01,4.5,-44.3495750490844,0.38266675539422845,-78.68641598913875,-115.89607517223405,0.5636242862453675,-65.32184264758988
1.095,1.9,-47.52038591330143,0.42235605158314665,-81.6347287063283,-112.51261994513268,0.5821099263311162,-65.49471290758207
1.095,2.1,-47.946632335581505,0.4288605023720462,-81.81569883009445,-111.80006568659643,0.5860321799017035,-65.51843620746975
1.03,3.5,-42.84085967696271,0.3694773225861441,-75.72831821230727,-115.94990289823352,0.5657178277333018,-65.59492719347594
0.995,3.9,-43.19435983825265,0.364622828873582,-77.97718434219578,-118.46312522913513,0.5539358749951541,-65.62097492846148
1.025,3.7,-42.070640346099665,0.3580904532585305,-75.26368464149675,-117.48607080492573,0.5589766239388172,-65.67196721837422
0.955,0.5,-27.411459685743512,0.2028187466305069,-56.40686700279216,-135.1524952261017,0.4859596205615645,-65.67865529802505
1.005,4.9,-44.96715410402942,0.3856701681249613,-79.81228492482344,-116.5948466344941,0.563411436552465,-65.69087003695465
1.06,3.3,-43.39253918913462,0.37495864863513384,-76.22961563599995,-115.72619900110422,0.5692346580407287,-65.87536331474688
1.01,4.7,-44.863625039159835,0.38571352658456354,-78.96478632858172,-116.31333087128323,0.5681472353065965,-66.08309736382097
1.09,3.1,-44.52676721687715,0.384197943228214,-78.07124421419044,-115.89538153885483,0.5703350531306614,-66.09919858756103
1.03,3.7,-43.272850828885204,0.371620195494221,-75.98777877462597,-116.44375454712912,0.5694711903242918,-66.31136350778328
1.025,3.9,-42.51206957200581,0.3604243227519557,-75.53029315376529,-117.95005744177439,0.5628479355357371,-66.38794632742432
0.995,4.1,-43.79693197222454,0.36813746521787466,-78.30730552245622,-118.9689616249849,0.5592956069681759,-66.53881760241956
1.06,3.5,-43.81652924509466,0.3769521565059591,-76.48144517743867,-116.23896690561041,0.5729040441565837,-66.5937742288075
1.02,3.1,-41.849592181189145,0.34933441387458314,-75.12986011184599,-119.79808034662696,0.5570300825648759,-66.73113458659525
1.08,2.3,-46.1723475169259,0.3946071992547139,-80.89986309062797,-117.00837593467789,0.5707345569324559,-66.78072359646463
1.07,2.3,-46.1723475169259,0.3946071992547139,-80.89986309062797,-117.00837593467789,0.5707345569324559,-66.78072359646463
1.075,2.3,-46.1723475169259,0.3946071992547139,-80.89986309062797,-117.00837593467789,0.5707345569324559,-66.78072359646463
1.01,4.9,-45.3770379358531,0.38886309334518654,-79.24173437882935,-116.69155214885036,0.5726406456340294,-66.82232576255468
1.09,3.3,-44.9392190108874,0.38602835662051527,-78.26870373605401,-116.414295064507,0.5741658781322888,-66.84111595286404
1.03,3.9,-43.70507654050675,0.373868494378076,-76.24655757209206,-116.89959757965008,0.5732072100328341,-67.00769218259227
1.025,4.1,-42.95374710087157,0.36286446111235326,-75.79619927343111,-118.37408097006185,0.5667005405629643,-67.08265567437816
1.06,3.7,-44.240740810735865,0.3790512737772816,-76.73261505300317,-116.71439689378359,0.5765571886241138,-67.29252454503886
0.995,4.3,-44.397906603950666,0.37177797969294923,-78.63508590160968,-119.42048488352866,0.5646068303340128,-67.42562144704
1.02,3.3,-42.28217920076446,0.35134959454671305,-75.391553076095,-120.34218868336536,0.5608344366919695,-67.49204360051392
1.09,3.5,-45.35187961641024,0.38796356246834934,-78.46616339795827,-116.8972656294497,0.5779800827829225,-67.56429126560661
1.03,4.1,-44.13754524073781,0.3762203296039325,-76.50465460470552,-117.31834185357232,0.5769262729018722,-67.68403370860919
1.025,4.3,-43.39568175519488,0.36540873992363776,-76.06140300049424,-118.75928792579948,0.5705348579346202,-67.75631346516266
